36.6,33.3,202,379,55.7,35,0.531,6
40.5,30.1,470,495,47.5,3.1,0.628,6
48.1,31.9,29,303,62.3,12.8,0.931,6
41.6,28.4,167,307,39.4,3.4,0.904,6
43.6,25,342,343,72.8,57.1,0.978,6
47.6,26.6,438,328,50.9,28.9,0.814,6
37.3,29.6,353,102,49.8,36.9,0.855,6
50.2,24.4,86,394,43.6,13.8,0.981,6
33.7,24.7,234,268,71.4,53.8,0.648,6
41.1,31.3,92,411,41.1,4.5,0.876,6
45.4,26.9,129,253,55.5,14.5,0.679,6
49.6,31.5,390,464,47.1,24,0.658,6
36.3,31,367,362,42.7,6.8,0.958,6
47.3,23.7,131,226,67.7,54.4,0.61,6
40.9,25.7,452,199,53.2,21.3,0.775,6
46.6,29.8,428,417,69.1,59.2,0.703,6
44.4,31.1,350,475,64.6,55.8,0.86,6
49.9,26.2,414,149,41.7,17.8,0.581,6
37.9,27.7,404,166,66.6,46.2,0.576,6
42.7,29.4,184,72,52.6,4.5,0.848,6
34.1,30.4,270,288,58.6,36.4,0.734,6
48.9,30.1,366,350,50.3,45.8,0.568,6
37.3,30,256,318,56.7,19.8,0.911,6
46.5,27.6,103,479,54.2,29.6,0.719,6
34.1,22.6,255,289,60.2,26.8,0.662,6
35.9,27.2,315,281,39.8,10.1,0.777,6
47.2,29,111,333,46.5,35.9,0.756,6
48.6,28.9,338,489,40.1,29,0.817,6
46.9,24.5,72,232,55,50.7,0.762,6
35,31.2,261,265,41.9,7.5,0.737,6
47.8,23.4,21,428,73.2,36.4,0.591,6
34.9,26.2,335,218,47.6,44.6,0.842,6
36.2,23.7,82,246,71.9,53.6,0.796,6
34.6,25.3,39,116,57.3,18.5,0.707,6
43.5,31.7,303,242,69.5,50.6,0.96,6
48.5,30.6,35,112,70.5,16.4,0.827,6
44.2,27.4,292,20,48.2,40.5,0.616,6
45.7,22.5,204,88,71,24.6,0.87,6
38.1,28.1,295,403,68.9,5,0.991,6
44.7,22.7,33,354,65.1,11,0.749,6
42,23.1,121,27,52.3,6.9,0.858,6
49.2,29.6,150,191,74.7,48.9,0.564,6
46.3,22.8,53,324,49,26.6,0.7,6
40.2,23.4,227,448,75.1,48.4,0.942,6
43.1,33.4,357,273,53.5,31,0.887,6
37.1,24.9,55,455,38.3,26.3,0.669,7
45.3,31.4,88,185,37.9,11.2,0.909,7
40.4,33.6,237,170,68.3,25.3,0.985,7
35.5,24,75,122,53.9,14.3,0.548,7
42.6,29.2,284,197,72.8,29.8,0.543,7
44.2,32.4,98,65,62.5,30.5,0.925,7
42,27.9,486,406,44.8,29.9,0.926,7
34.4,24.2,413,134,40.8,34.4,0.714,7
35.3,29.1,323,387,70.1,32.5,0.553,7
49.2,27.8,424,128,59,29.7,0.801,7
45.6,28.7,378,313,65.3,53.4,0.794,7
49.5,32,446,153,74.1,65.7,0.783,7
42.4,25.8,464,239,43.2,9.8,0.597,7
41.8,31.7,177,74,70.3,13.4,0.82,7
46.9,23.6,265,36,62,39.7,0.527,7
38.8,26.7,382,227,56.2,12.1,0.686,7
50.1,23,286,95,46.3,33,0.587,7
39.8,29.9,125,295,59.6,31.1,0.62,7
40.7,28.5,60,174,40.6,24.4,0.743,7
47.5,32.2,490,399,63.2,6.4,0.671,7
45,22.9,155,32,51,21,0.631,7
39.3,26.3,309,49,66.1,52.2,0.51,7
44.6,24,475,445,50,41.3,0.729,7
48.3,27,327,141,54.5,30.3,0.937,7
49.7,33.2,220,182,74.7,9.4,0.558,7
39.6,30.5,212,42,68.2,30.6,0.875,7
36.9,32.8,499,257,39,15.3,0.788,7
37.7,24.5,194,162,58,31.1,0.953,7
40.1,27.3,246,139,60.6,16.7,0.897,7
46,25.5,143,100,61.4,28.9,0.57,7
41.5,28.3,68,374,42.3,10.4,0.52,7
38.5,30.3,448,337,43.8,40.7,0.885,7
36,32.5,210,383,45.2,34.5,0.807,7
39.9,32.6,170,458,61.3,22.2,0.653,7
34.7,24.3,396,211,73.8,66.7,0.693,7
43.8,32.3,149,470,51.9,45.4,0.972,7
42.2,32.1,279,275,56.6,17.3,0.832,7
35.3,26.1,461,109,48.6,13.9,0.512,7
44.9,25.4,46,85,59,41.2,0.601,7
48.8,25.2,110,158,49.4,2.5,0.919,7
43.3,32.8,161,80,38.4,36.4,0.683,7
46.1,24.8,242,54,72.1,42.2,0.766,7
47.9,25.4,420,419,63.6,9.7,0.948,7
43.9,29.3,182,202,45.5,6.6,0.52,7
38.8,25.9,222,484,67.3,25.2,0.894,7
42.9,26.8,189,317,63.1,30.2,0.539,7
38.4,26.5,476,44,65.6,7.4,0.966,7
35.8,30.8,304,492,57.6,11.4,0.721,7
41.3,33,403,439,64,38,0.837,7
38.2,33.1,137,62,60,19.9,0.611,7
36.8,23.2,373,425,67,29.1,0.636,7
39,27.5,387,437,51.4,41.4,0.644,7
33.8,28.1,488,359,45.9,31.1,0.75,7
39.2,28.6,320,216,44.1,27.1,0.504,7
37.6,30.9,435,367,75.7,66.5,0.995,7
36.6,33.3,202,379,55.7,35,0.531,7
40.5,30.1,470,495,47.5,3.1,0.628,7
48.1,31.9,29,303,62.3,12.8,0.931,7
41.6,28.4,167,307,39.4,3.4,0.904,7
43.6,25,342,343,72.8,57.1,0.978,7
47.6,26.6,438,328,50.9,28.9,0.814,7
37.3,29.6,353,102,49.8,36.9,0.855,7
50.2,24.4,86,394,43.6,13.8,0.981,7
33.7,24.7,234,268,71.4,53.8,0.648,7
41.1,31.3,92,411,41.1,4.5,0.876,7
45.4,26.9,129,253,55.5,14.5,0.679,7
49.6,31.5,390,464,47.1,24,0.658,7
36.3,31,367,362,42.7,6.8,0.958,7
47.3,23.7,131,226,67.7,54.4,0.61,7
40.9,25.7,452,199,53.2,21.3,0.775,7
46.6,29.8,428,417,69.1,59.2,0.703,7
44.4,31.1,350,475,64.6,55.8,0.86,7
49.9,26.2,414,149,41.7,17.8,0.581,7
37.9,27.7,404,166,66.6,46.2,0.576,7
42.7,29.4,184,72,52.6,4.5,0.848,7
34.1,30.4,270,288,58.6,36.4,0.734,7
48.9,30.1,366,350,50.3,45.8,0.568,7
37.3,30,256,318,56.7,19.8,0.911,7
46.5,27.6,103,479,54.2,29.6,0.719,7
34.1,22.6,255,289,60.2,26.8,0.662,7
35.9,27.2,315,281,39.8,10.1,0.777,7
47.2,29,111,333,46.5,35.9,0.756,7
48.6,28.9,338,489,40.1,29,0.817,7
46.9,24.5,72,232,55,50.7,0.762,7
35,31.2,261,265,41.9,7.5,0.737,7
47.8,23.4,21,428,73.2,36.4,0.591,7
34.9,26.2,335,218,47.6,44.6,0.842,7
36.2,23.7,82,246,71.9,53.6,0.796,7
34.6,25.3,39,116,57.3,18.5,0.707,7
43.5,31.7,303,242,69.5,50.6,0.96,7
48.5,30.6,35,112,70.5,16.4,0.827,7
44.2,27.4,292,20,48.2,40.5,0.616,7
45.7,22.5,204,88,71,24.6,0.87,7
38.1,28.1,295,403,68.9,5,0.991,7
44.7,22.7,33,354,65.1,11,0.749,7
42,23.1,121,27,52.3,6.9,0.858,7
49.2,29.6,150,191,74.7,48.9,0.564,7
46.3,22.8,53,324,49,26.6,0.7,7
40.2,23.4,227,448,75.1,48.4,0.942,7
43.1,33.4,357,273,53.5,31,0.887,7
37.1,24.9,55,455,38.3,26.3,0.669,8
45.3,31.4,88,185,37.9,11.2,0.909,8
40.4,33.6,237,170,68.3,25.3,0.985,8
35.5,24,75,122,53.9,14.3,0.548,8
42.6,29.2,284,197,72.8,29.8,0.543,8
44.2,32.4,98,65,62.5,30.5,0.925,8
42,27.9,486,406,44.8,29.9,0.926,8
34.4,24.2,413,134,40.8,34.4,0.714,8
35.3,29.1,323,387,70.1,32.5,0.553,8
49.2,27.8,424,128,59,29.7,0.801,8
45.6,28.7,378,313,65.3,53.4,0.794,8
49.5,32,446,153,74.1,65.7,0.783,8
42.4,25.8,464,239,43.2,9.8,0.597,8
41.8,31.7,177,74,70.3,13.4,0.82,8
46.9,23.6,265,36,62,39.7,0.527,8
38.8,26.7,382,227,56.2,12.1,0.686,8
50.1,23,286,95,46.3,33,0.587,8
39.8,29.9,125,295,59.6,31.1,0.62,8
40.7,28.5,60,174,40.6,24.4,0.743,8
47.5,32.2,490,399,63.2,6.4,0.671,8
45,22.9,155,32,51,21,0.631,8
39.3,26.3,309,49,66.1,52.2,0.51,8
44.6,24,475,445,50,41.3,0.729,8
48.3,27,327,141,54.5,30.3,0.937,8
49.7,33.2,220,182,74.7,9.4,0.558,8
39.6,30.5,212,42,68.2,30.6,0.875,8
36.9,32.8,499,257,39,15.3,0.788,8
37.7,24.5,194,162,58,31.1,0.953,8
40.1,27.3,246,139,60.6,16.7,0.897,8
46,25.5,143,100,61.4,28.9,0.57,8
41.5,28.3,68,374,42.3,10.4,0.52,8
38.5,30.3,448,337,43.8,40.7,0.885,8
36,32.5,210,383,45.2,34.5,0.807,8
39.9,32.6,170,458,61.3,22.2,0.653,8
34.7,24.3,396,211,73.8,66.7,0.693,8
43.8,32.3,149,470,51.9,45.4,0.972,8
42.2,32.1,279,275,56.6,17.3,0.832,8
35.3,26.1,461,109,48.6,13.9,0.512,8
44.9,25.4,46,85,59,41.2,0.601,8
48.8,25.2,110,158,49.4,2.5,0.919,8
43.3,32.8,161,80,38.4,36.4,0.683,8
46.1,24.8,242,54,72.1,42.2,0.766,8
47.9,25.4,420,419,63.6,9.7,0.948,8
43.9,29.3,182,202,45.5,6.6,0.52,8
38.8,25.9,222,484,67.3,25.2,0.894,8
42.9,26.8,189,317,63.1,30.2,0.539,8
38.4,26.5,476,44,65.6,7.4,0.966,8
35.8,30.8,304,492,57.6,11.4,0.721,8
41.3,33,403,439,64,38,0.837,8
38.2,33.1,137,62,60,19.9,0.611,8
36.8,23.2,373,425,67,29.1,0.636,8
39,27.5,387,437,51.4,41.4,0.644,8
33.8,28.1,488,359,45.9,31.1,0.75,8
39.2,28.6,320,216,44.1,27.1,0.504,8
37.6,30.9,435,367,75.7,66.5,0.995,8
36.6,33.3,202,379,55.7,35,0.531,8
40.5,30.1,470,495,47.5,3.1,0.628,8
48.1,31.9,29,303,62.3,12.8,0.931,8
41.6,28.4,167,307,39.4,3.4,0.904,8
43.6,25,342,343,72.8,57.1,0.978,8
47.6,26.6,438,328,50.9,28.9,0.814,8
37.3,29.6,353,102,49.8,36.9,0.855,8
50.2,24.4,86,394,43.6,13.8,0.981,8
33.7,24.7,234,268,71.4,53.8,0.648,8
41.1,31.3,92,411,41.1,4.5,0.876,8
45.4,26.9,129,253,55.5,14.5,0.679,8
49.6,31.5,390,464,47.1,24,0.658,8
36.3,31,367,362,42.7,6.8,0.958,8
47.3,23.7,131,226,67.7,54.4,0.61,8
40.9,25.7,452,199,53.2,21.3,0.775,8
46.6,29.8,428,417,69.1,59.2,0.703,8
44.4,31.1,350,475,64.6,55.8,0.86,8
49.9,26.2,414,149,41.7,17.8,0.581,8
37.9,27.7,404,166,66.6,46.2,0.576,8
42.7,29.4,184,72,52.6,4.5,0.848,8
34.1,30.4,270,288,58.6,36.4,0.734,8
48.9,30.1,366,350,50.3,45.8,0.568,8
37.3,30,256,318,56.7,19.8,0.911,8
46.5,27.6,103,479,54.2,29.6,0.719,8
34.1,22.6,255,289,60.2,26.8,0.662,8
35.9,27.2,315,281,39.8,10.1,0.777,8
47.2,29,111,333,46.5,35.9,0.756,8
48.6,28.9,338,489,40.1,29,0.817,8
46.9,24.5,72,232,55,50.7,0.762,8
35,31.2,261,265,41.9,7.5,0.737,8
47.8,23.4,21,428,73.2,36.4,0.591,8
34.9,26.2,335,218,47.6,44.6,0.842,8
36.2,23.7,82,246,71.9,53.6,0.796,8
34.6,25.3,39,116,57.3,18.5,0.707,8
43.5,31.7,303,242,69.5,50.6,0.96,8
48.5,30.6,35,112,70.5,16.4,0.827,8
44.2,27.4,292,20,48.2,40.5,0.616,8
45.7,22.5,204,88,71,24.6,0.87,8
38.1,28.1,295,403,68.9,5,0.991,8
44.7,22.7,33,354,65.1,11,0.749,8
42,23.1,121,27,52.3,6.9,0.858,8
49.2,29.6,150,191,74.7,48.9,0.564,8
46.3,22.8,53,324,49,26.6,0.7,8
40.2,23.4,227,448,75.1,48.4,0.942,8
43.1,33.4,357,273,53.5,31,0.887,8
37.1,24.9,55,455,38.3,26.3,0.669,9
45.3,31.4,88,185,37.9,11.2,0.909,9
40.4,33.6,237,170,68.3,25.3,0.985,9
35.5,24,75,122,53.9,14.3,0.548,9
42.6,29.2,284,197,72.8,29.8,0.543,9
44.2,32.4,98,65,62.5,30.5,0.925,9
42,27.9,486,406,44.8,29.9,0.926,9
34.4,24.2,413,134,40.8,34.4,0.714,9
35.3,29.1,323,387,70.1,32.5,0.553,9
49.2,27.8,424,128,59,29.7,0.801,9
45.6,28.7,378,313,65.3,53.4,0.794,9
49.5,32,446,153,74.1,65.7,0.783,9
42.4,25.8,464,239,43.2,9.8,0.597,9
41.8,31.7,177,74,70.3,13.4,0.82,9
46.9,23.6,265,36,62,39.7,0.527,9
38.8,26.7,382,227,56.2,12.1,0.686,9
50.1,23,286,95,46.3,33,0.587,9
39.8,29.9,125,295,59.6,31.1,0.62,9
40.7,28.5,60,174,40.6,24.4,0.743,9
47.5,32.2,490,399,63.2,6.4,0.671,9
45,22.9,155,32,51,21,0.631,9
39.3,26.3,309,49,66.1,52.2,0.51,9
44.6,24,475,445,50,41.3,0.729,9
48.3,27,327,141,54.5,30.3,0.937,9
49.7,33.2,220,182,74.7,9.4,0.558,9
39.6,30.5,212,42,68.2,30.6,0.875,9
36.9,32.8,499,257,39,15.3,0.788,9
37.7,24.5,194,162,58,31.1,0.953,9
40.1,27.3,246,139,60.6,16.7,0.897,9
46,25.5,143,100,61.4,28.9,0.57,9
41.5,28.3,68,374,42.3,10.4,0.52,9
38.5,30.3,448,337,43.8,40.7,0.885,9
36,32.5,210,383,45.2,34.5,0.807,9
39.9,32.6,170,458,61.3,22.2,0.653,9
34.7,24.3,396,211,73.8,66.7,0.693,9
43.8,32.3,149,470,51.9,45.4,0.972,9
42.2,32.1,279,275,56.6,17.3,0.832,9
35.3,26.1,461,109,48.6,13.9,0.512,9
44.9,25.4,46,85,59,41.2,0.601,9
48.8,25.2,110,158,49.4,2.5,0.919,9
43.3,32.8,161,80,38.4,36.4,0.683,9
46.1,24.8,242,54,72.1,42.2,0.766,9
47.9,25.4,420,419,63.6,9.7,0.948,9
43.9,29.3,182,202,45.5,6.6,0.52,9
38.8,25.9,222,484,67.3,25.2,0.894,9
42.9,26.8,189,317,63.1,30.2,0.539,9
38.4,26.5,476,44,65.6,7.4,0.966,9
35.8,30.8,304,492,57.6,11.4,0.721,9
41.3,33,403,439,64,38,0.837,9
38.2,33.1,137,62,60,19.9,0.611,9
36.8,23.2,373,425,67,29.1,0.636,9
39,27.5,387,437,51.4,41.4,0.644,9
33.8,28.1,488,359,45.9,31.1,0.75,9
39.2,28.6,320,216,44.1,27.1,0.504,9
37.6,30.9,435,367,75.7,66.5,0.995,9
36.6,33.3,202,379,55.7,35,0.531,9
40.5,30.1,470,495,47.5,3.1,0.628,9
48.1,31.9,29,303,62.3,12.8,0.931,9
41.6,28.4,167,307,39.4,3.4,0.904,9
43.6,25,342,343,72.8,57.1,0.978,9
47.6,26.6,438,328,50.9,28.9,0.814,9
37.3,29.6,353,102,49.8,36.9,0.855,9
50.2,24.4,86,394,43.6,13.8,0.981,9
33.7,24.7,234,268,71.4,53.8,0.648,9
41.1,31.3,92,411,41.1,4.5,0.876,9
45.4,26.9,129,253,55.5,14.5,0.679,9
49.6,31.5,390,464,47.1,24,0.658,9
36.3,31,367,362,42.7,6.8,0.958,9
47.3,23.7,131,226,67.7,54.4,0.61,9
40.9,25.7,452,199,53.2,21.3,0.775,9
46.6,29.8,428,417,69.1,59.2,0.703,9
44.4,31.1,350,475,64.6,55.8,0.86,9
49.9,26.2,414,149,41.7,17.8,0.581,9
37.9,27.7,404,166,66.6,46.2,0.576,9
42.7,29.4,184,72,52.6,4.5,0.848,9
34.1,30.4,270,288,58.6,36.4,0.734,9
48.9,30.1,366,350,50.3,45.8,0.568,9
37.3,30,256,318,56.7,19.8,0.911,9
46.5,27.6,103,479,54.2,29.6,0.719,9
34.1,22.6,255,289,60.2,26.8,0.662,9
35.9,27.2,315,281,39.8,10.1,0.777,9
47.2,29,111,333,46.5,35.9,0.756,9
48.6,28.9,338,489,40.1,29,0.817,9
46.9,24.5,72,232,55,50.7,0.762,9
35,31.2,261,265,41.9,7.5,0.737,9
47.8,23.4,21,428,73.2,36.4,0.591,9
34.9,26.2,335,218,47.6,44.6,0.842,9
36.2,23.7,82,246,71.9,53.6,0.796,9
34.6,25.3,39,116,57.3,18.5,0.707,9
43.5,31.7,303,242,69.5,50.6,0.96,9
48.5,30.6,35,112,70.5,16.4,0.827,9
44.2,27.4,292,20,48.2,40.5,0.616,9
45.7,22.5,204,88,71,24.6,0.87,9
38.1,28.1,295,403,68.9,5,0.991,9
44.7,22.7,33,354,65.1,11,0.749,9
42,23.1,121,27,52.3,6.9,0.858,9
49.2,29.6,150,191,74.7,48.9,0.564,9
46.3,22.8,53,324,49,26.6,0.7,9
40.2,23.4,227,448,75.1,48.4,0.942,9
43.1,33.4,357,273,53.5,31,0.887,9
37.1,24.9,55,455,38.3,26.3,0.669,10
45.3,31.4,88,185,37.9,11.2,0.909,10
40.4,33.6,237,170,68.3,25.3,0.985,10
35.5,24,75,122,53.9,14.3,0.548,10
42.6,29.2,284,197,72.8,29.8,0.543,10
44.2,32.4,98,65,62.5,30.5,0.925,10
42,27.9,486,406,44.8,29.9,0.926,10
34.4,24.2,413,134,40.8,34.4,0.714,10
35.3,29.1,323,387,70.1,32.5,0.553,10
49.2,27.8,424,128,59,29.7,0.801,10
45.6,28.7,378,313,65.3,53.4,0.794,10
49.5,32,446,153,74.1,65.7,0.783,10
42.4,25.8,464,239,43.2,9.8,0.597,10
41.8,31.7,177,74,70.3,13.4,0.82,10
46.9,23.6,265,36,62,39.7,0.527,10
38.8,26.7,382,227,56.2,12.1,0.686,10
50.1,23,286,95,46.3,33,0.587,10
39.8,29.9,125,295,59.6,31.1,0.62,10
40.7,28.5,60,174,40.6,24.4,0.743,10
47.5,32.2,490,399,63.2,6.4,0.671,10
45,22.9,155,32,51,21,0.631,10
39.3,26.3,309,49,66.1,52.2,0.51,10
44.6,24,475,445,50,41.3,0.729,10
48.3,27,327,141,54.5,30.3,0.937,10
49.7,33.2,220,182,74.7,9.4,0.558,10
39.6,30.5,212,42,68.2,30.6,0.875,10
36.9,32.8,499,257,39,15.3,0.788,10
37.7,24.5,194,162,58,31.1,0.953,10
40.1,27.3,246,139,60.6,16.7,0.897,10
46,25.5,143,100,61.4,28.9,0.57,10
41.5,28.3,68,374,42.3,10.4,0.52,10
38.5,30.3,448,337,43.8,40.7,0.885,10
36,32.5,210,383,45.2,34.5,0.807,10
39.9,32.6,170,458,61.3,22.2,0.653,10
34.7,24.3,396,211,73.8,66.7,0.693,10
43.8,32.3,149,470,51.9,45.4,0.972,10
42.2,32.1,279,275,56.6,17.3,0.832,10
35.3,26.1,461,109,48.6,13.9,0.512,10
44.9,25.4,46,85,59,41.2,0.601,10
48.8,25.2,110,158,49.4,2.5,0.919,10
43.3,32.8,161,80,38.4,36.4,0.683,10
46.1,24.8,242,54,72.1,42.2,0.766,10
47.9,25.4,420,419,63.6,9.7,0.948,10
43.9,29.3,182,202,45.5,6.6,0.52,10
38.8,25.9,222,484,67.3,25.2,0.894,10
42.9,26.8,189,317,63.1,30.2,0.539,10
38.4,26.5,476,44,65.6,7.4,0.966,10
35.8,30.8,304,492,57.6,11.4,0.721,10
41.3,33,403,439,64,38,0.837,10
38.2,33.1,137,62,60,19.9,0.611,10
36.8,23.2,373,425,67,29.1,0.636,10
39,27.5,387,437,51.4,41.4,0.644,10
33.8,28.1,488,359,45.9,31.1,0.75,10
39.2,28.6,320,216,44.1,27.1,0.504,10
37.6,30.9,435,367,75.7,66.5,0.995,10
36.6,33.3,202,379,55.7,35,0.531,10
40.5,30.1,470,495,47.5,3.1,0.628,10
48.1,31.9,29,303,62.3,12.8,0.931,10
41.6,28.4,167,307,39.4,3.4,0.904,10
43.6,25,342,343,72.8,57.1,0.978,10
47.6,26.6,438,328,50.9,28.9,0.814,10
37.3,29.6,353,102,49.8,36.9,0.855,10
50.2,24.4,86,394,43.6,13.8,0.981,10
33.7,24.7,234,268,71.4,53.8,0.648,10
41.1,31.3,92,411,41.1,4.5,0.876,10
45.4,26.9,129,253,55.5,14.5,0.679,10
49.6,31.5,390,464,47.1,24,0.658,10
36.3,31,367,362,42.7,6.8,0.958,10
47.3,23.7,131,226,67.7,54.4,0.61,10
40.9,25.7,452,199,53.2,21.3,0.775,10
46.6,29.8,428,417,69.1,59.2,0.703,10
44.4,31.1,350,475,64.6,55.8,0.86,10
49.9,26.2,414,149,41.7,17.8,0.581,10
37.9,27.7,404,166,66.6,46.2,0.576,10
42.7,29.4,184,72,52.6,4.5,0.848,10
34.1,30.4,270,288,58.6,36.4,0.734,10
48.9,30.1,366,350,50.3,45.8,0.568,10
37.3,30,256,318,56.7,19.8,0.911,10
46.5,27.6,103,479,54.2,29.6,0.719,10
34.1,22.6,255,289,60.2,26.8,0.662,10
35.9,27.2,315,281,39.8,10.1,0.777,10
47.2,29,111,333,46.5,35.9,0.756,10
48.6,28.9,338,489,40.1,29,0.817,10
46.9,24.5,72,232,55,50.7,0.762,10
35,31.2,261,265,41.9,7.5,0.737,10
47.8,23.4,21,428,73.2,36.4,0.591,10
34.9,26.2,335,218,47.6,44.6,0.842,10
36.2,23.7,82,246,71.9,53.6,0.796,10
34.6,25.3,39,116,57.3,18.5,0.707,10
43.5,31.7,303,242,69.5,50.6,0.96,10
48.5,30.6,35,112,70.5,16.4,0.827,10
44.2,27.4,292,20,48.2,40.5,0.616,10
45.7,22.5,204,88,71,24.6,0.87,10
38.1,28.1,295,403,68.9,5,0.991,10
44.7,22.7,33,354,65.1,11,0.749,10
42,23.1,121,27,52.3,6.9,0.858,10
49.2,29.6,150,191,74.7,48.9,0.564,10
46.3,22.8,53,324,49,26.6,0.7,10
40.2,23.4,227,448,75.1,48.4,0.942,10
43.1,33.4,357,273,53.5,31,0.887,10
