29.1,13.9,261,170,16.2,3.1,0.515,1
32.8,9.6,267,130,16.4,6.7,0.991,1
30.1,11.4,185,448,15.6,10.7,0.543,1
32.6,12.6,347,86,14.1,10.3,0.537,1
31.4,13.5,438,388,14.3,5.7,0.729,1
23.4,13.9,475,263,17.8,14.4,0.89,1
25.1,11.2,254,305,14.4,9.9,0.81,1
28.4,13.3,302,430,12.4,10.1,0.966,1
33.4,10,319,239,13.3,9,0.842,1
31.9,11.9,477,450,12.2,4.8,0.973,1
26,14.2,450,70,17.5,13.4,0.858,1
30.7,11.6,59,382,15.5,7,0.646,1
32.7,11,159,94,13.5,5.7,0.889,1
34.2,11,293,133,17.4,8,0.623,1
24.7,10.1,132,247,17.2,5.5,0.975,1
31.1,14.1,314,491,13.8,10.1,0.845,1
29.2,11,493,342,15,9.4,0.82,1
25.8,11.3,469,56,13.7,8.4,0.828,1
31.3,13.4,484,401,12.6,7.5,0.594,1
24.3,9.6,474,95,14.1,7.4,0.901,1
32.4,10.3,424,461,14.7,10.7,0.739,1
25.3,12.4,156,187,13.5,4.4,0.859,1
26.2,14,180,262,13.7,5.4,0.849,1
24.1,10.1,323,338,15.3,7.7,0.573,1
29.4,14.4,136,448,13.4,8,0.592,1
25.3,11.6,315,40,17.3,9.5,0.542,1
27.3,13.6,72,161,17.7,7.8,0.746,1
34.7,13.3,409,215,13.6,10.9,0.695,1
28,11.8,61,327,15.8,3.3,0.505,1
33.9,11.3,58,28,14.8,3.2,0.632,1
23.9,9.6,219,57,13.4,9.5,0.629,1
33.6,9.7,406,64,17.5,12.2,0.63,1
24.8,11.3,321,379,17.4,4.3,0.936,1
27,11.4,432,478,15,2.6,0.708,1
23.9,13.4,66,143,16.1,2.9,0.991,1
28.1,14.2,259,298,14.6,3.8,0.827,1
24,13.6,145,138,16.3,7.3,0.796,1
32,12.1,101,465,12.3,7.4,0.559,1
28.7,9.8,211,460,17.8,13.4,0.738,1
24.2,13.8,75,429,17.6,11.1,0.632,1
23.4,12,499,391,16.8,7.8,0.959,1
32.4,14,163,179,15.9,5.9,0.95,1
28.7,10.2,189,183,17,6.6,0.773,1
29.9,11.5,123,244,17.7,11.4,0.529,1
23.3,10.3,250,176,14.1,10.2,0.771,1
29.5,10.5,266,340,16.6,3.8,0.655,1
24.6,10.7,400,176,14.8,7.1,0.512,1
34.1,13.2,382,378,17.4,14.3,0.865,1
25,13,332,201,12,3.6,0.642,1
28.9,14.2,197,417,12.5,3.1,0.543,1
30.8,11.4,183,360,15.9,5.8,0.809,1
34.7,12.3,423,164,12.6,5.9,0.902,1
25.2,10.3,271,493,13.9,8.5,0.818,1
31,13.3,374,466,15,9.1,0.786,1
32.1,13.2,468,223,15.5,10.6,0.803,1
34.3,12.8,444,299,17.6,9.1,0.984,1
33.9,9.7,166,336,17.2,8.2,0.567,1
24.3,12.5,138,290,14.9,5.6,0.867,1
34.2,14.4,121,141,13.8,7.5,0.889,1
30.7,12.2,98,124,12.5,3.8,0.895,1
25.1,10.7,445,51,17.1,7.8,0.969,1
32,10.1,409,164,15.9,11.5,0.601,1
28.8,13.1,289,111,16.1,5.9,0.565,1
28.1,9.9,38,76,15.6,8.8,0.833,1
28.8,12,401,415,14.5,3.5,0.952,1
25.5,11.1,85,423,14.1,10.5,0.52,1
25.6,11.2,220,313,15.2,5.4,0.558,1
30.2,13.8,349,470,15.3,10.1,0.517,1
27.1,10.8,381,244,17.2,12.4,0.676,1
29.3,14.3,413,452,14.4,2.8,0.546,1
29.3,13.3,43,221,14.8,9.9,0.933,1
23.6,10.6,355,393,17.4,6.7,0.744,1
27.3,11.2,244,126,15.6,6.3,0.668,1
25.3,10.2,34,486,13.8,10.1,0.694,1
24.8,9.7,436,321,14.4,7.6,0.7,1
25.7,10.3,384,72,14.4,8.7,0.525,1
32.5,11.9,295,414,15.5,11.6,0.83,1
30.2,11.3,187,222,17.5,4.6,0.823,1
31.5,12.2,442,170,17.4,13,0.918,1
24.3,13.8,450,305,16.2,7.8,0.874,1
30.8,10.1,28,400,15.8,7.4,0.765,1
33.6,13.5,134,459,14.8,8.9,0.631,1
33.3,14.1,279,104,13.3,10.4,0.936,1
33.2,13.6,151,69,14.8,5.4,0.992,1
31.2,12.8,355,166,16.5,4.7,0.987,1
25,12.1,191,140,14.6,2.7,0.712,1
32.7,10.1,209,272,16,12.7,0.97,1
23.6,10.2,139,391,12.9,8.9,0.886,1
29.2,10.1,100,470,14.6,6,0.755,1
32.6,13.8,255,431,12.3,6.2,0.808,1
30.3,12.4,268,342,15.9,9.1,0.806,1
29.7,11.3,477,369,13.8,5.2,0.684,1
33.4,9.8,419,48,12.2,3.9,0.72,1
31.4,12,402,232,15.1,8.7,0.796,1
28.4,14.2,218,118,13.7,7.8,0.854,1
34.4,13,425,295,13.7,4.8,0.726,1
33.4,14.4,333,406,15.9,7.5,0.639,1
30.1,10,134,439,14.3,7.5,0.725,1
31,14.3,199,42,17.6,4.3,0.959,1
28.8,12.1,229,186,14.8,11.9,0.999,1
27.2,10.1,149,336,14.7,4.8,0.928,1
29.8,12.3,487,296,16.9,12.5,0.822,1
26.3,12.9,224,169,15.6,11.1,0.51,1
26.6,12.5,291,311,16.8,10.6,0.797,1
24.5,12.7,210,122,13.7,9.9,0.795,1
30.8,12.3,22,259,13,10.3,0.539,1
26.6,10.1,392,381,12.5,5.1,0.647,1
32.3,11.1,457,303,13.4,6.4,1,1
26.9,12.2,121,93,14.5,5.8,0.897,1
31.8,13,464,446,15.1,3.1,0.866,1
27.9,11.5,414,410,16.6,11.5,0.638,1
27.9,11.3,188,406,15.1,3.2,0.556,1
33.8,14.2,383,281,16.5,3.4,0.988,1
25.9,10.4,455,403,15.3,12.5,0.827,1
33.5,11.5,40,165,16.8,11.4,0.675,1
24.2,11,352,239,17.6,12.2,0.854,1
29.7,13,405,313,16.1,12.8,0.847,1
32.1,11,36,242,17.1,4.7,0.904,1
23.6,9.8,35,415,14.3,4,0.686,1
25.5,10.4,208,152,14.5,4.8,0.728,1
27.6,13.1,120,302,15.2,6.4,0.54,1
34.8,10.2,231,59,13.2,10.6,0.535,1
24.6,12.6,299,89,14.5,6.7,0.811,1
28.1,10.4,453,491,14.9,12.2,0.925,1
32.8,14,128,341,13.7,10.7,0.998,1
34.4,13.5,184,225,16.8,5.7,0.562,1
28.5,10.2,352,426,16.6,8.1,0.519,1
34.6,12.9,130,280,12.6,7.8,0.755,1
25.7,13.6,269,270,14.9,11.1,0.674,1
34.8,13.4,167,442,13.8,9.2,0.605,1
32.3,10.9,274,358,12,8.2,0.68,1
33.9,10.3,100,41,14.1,9.1,0.557,1
30.4,12.4,275,301,14,10.6,0.562,1
30.4,11.4,90,266,13.7,9.8,0.602,1
33.6,13.2,210,43,17.9,13.7,0.661,1
24.2,12.8,405,433,13.4,7.7,0.501,1
24.7,11.9,462,398,12.2,2.1,0.774,1
24.6,12.2,178,466,17.5,13.7,0.523,1
34,12.1,369,315,14.3,9.1,0.714,1
32.2,11.1,217,402,17.2,10,0.997,1
32.6,9.7,180,53,16,5.3,0.87,1
24.1,14,58,130,16.2,11.6,0.578,1
30.3,11.7,410,112,15.6,4.1,0.785,1
25.6,11.3,115,189,15.4,8.5,0.782,1
32.4,10.5,25,426,17.2,7.2,0.686,1
31.6,9.7,386,30,16.5,8.5,0.894,1
30.3,11.5,247,106,16.2,11.8,0.786,1
26.4,11.8,449,132,16,3.6,0.636,1
31.3,10.8,296,360,14.4,4.8,0.808,1
28.2,11.5,208,146,12.9,4.9,0.902,1
34.5,10.6,169,102,13.9,9.8,0.741,1
34.1,11.8,166,219,17.9,8.2,0.816,1
24.8,12.4,429,467,12.5,9.2,0.718,1
28.8,11.6,366,180,12.1,2.6,0.71,1
34.6,12.2,307,410,12.7,8.8,0.876,1
30.7,10.7,353,31,13.2,3.4,0.646,1
30,11.5,425,153,17.5,11.6,0.92,1
26.9,11.2,388,209,13.6,3.3,0.521,1
24.5,13.2,347,288,13.3,9.6,0.905,1
28.8,13.1,167,454,14.1,3.6,0.848,1
33,9.8,323,365,13.6,9.2,0.987,1
34.3,12.7,412,154,16.3,9.1,0.699,1
30.8,11.9,103,352,15.2,11.6,0.885,1
29.1,12,236,412,16.5,7,0.983,1
25.4,12.5,32,422,13.1,7.9,0.533,1
29.2,12.7,240,339,15.5,10.8,0.825,1
28.7,12.5,118,24,14.1,6,0.561,1
32.3,10.7,96,308,17.3,5.1,0.512,1
26.3,10.2,330,361,13.3,3.4,0.901,1
25.7,11,407,368,16.2,11.3,0.653,1
32.1,13.6,424,211,14.1,3.8,0.736,1
34.6,10.8,435,58,15.6,8.6,0.56,1
23.2,12.2,391,124,12.7,7.3,0.93,1
28.6,13.8,260,88,15.2,7.1,0.763,1
25.8,13.9,434,269,13,2.3,0.815,1
24.4,10.5,108,488,13,7.5,0.606,1
23.4,10.2,493,183,15.4,8,0.536,1
24.6,13,230,444,16,4.9,0.531,1
34.7,13.5,241,257,12.2,5.4,0.55,1
31.7,10.5,305,129,12.1,9.2,0.783,1
30.4,11.5,495,264,16.9,12.9,0.953,1
25.5,10.9,257,126,17.7,13.4,0.928,1
25.8,12.8,34,440,14.7,10.9,0.657,1
28.1,10.5,367,375,15.4,5.6,0.597,1
26.6,14.1,268,366,12.8,7.4,0.709,1
28.2,11.9,77,157,12.2,5.8,0.753,1
33.3,11.4,212,195,16.4,3.9,0.839,1
27.4,13.1,119,492,12.2,7.6,0.758,1
27.5,11.8,82,160,16,9.4,0.824,1
29,12.9,153,54,12.8,9,0.658,1
23.8,12.7,430,184,14.3,8.8,0.832,1
24.5,9.9,225,474,16.4,13,0.658,1
25.1,10,192,338,12.7,7.7,0.592,1
25.2,14.1,259,227,17,10.1,0.709,1
23.2,11.1,403,470,17.7,5.3,0.609,1
32.5,10.5,110,116,15.5,9.9,0.601,1
28.2,14.1,235,191,16.9,4.7,0.784,1
29.8,12.3,27,172,16.1,8,0.982,1
24.7,12.7,157,351,12,4.1,0.525,1
29.7,10.9,123,36,12.4,3.8,0.787,1
33.5,14.3,272,286,17.9,7.7,0.568,1
33.9,13.7,161,434,12.1,6.5,0.614,1
27,13.4,245,359,17.6,4.5,0.76,1
33.9,13.5,50,280,15.7,3.7,0.793,1
27.2,10.9,416,233,16.2,3.4,0.57,1
34.7,14.3,218,323,13.3,4.4,0.59,1
25,10.2,480,273,14.6,6.5,0.691,1
25,9.6,466,425,12.7,6.3,0.955,1
33.4,14.1,397,177,12.9,9.7,0.707,1
26.7,12.5,377,334,12.4,4.2,0.766,1
25.3,14.4,256,225,15.4,10.1,0.956,1
32.1,14,468,273,13.6,10.8,0.996,1
25.7,13.2,276,243,15.6,6.8,0.584,1
33.5,12.6,228,110,14.7,8.4,0.665,1
34.5,11.2,286,302,15.1,11.9,0.741,1
32.8,12.1,245,181,13.6,2.6,0.529,1
29.3,10.7,182,483,14.3,6.1,0.75,1
27.1,13.3,205,144,17.8,14.5,0.721,1
26.8,11,49,469,18,6.9,0.993,1
31.9,10.4,413,169,16.4,3.3,0.701,1
31.9,11.1,414,73,16.8,5.5,0.574,1
25.9,14.3,54,252,17.4,6.3,0.614,1
26,14.3,127,232,17.1,8.9,0.681,1
28.5,14.3,459,293,13.4,7.3,0.598,1
32.4,13.2,45,229,16.2,7.1,0.554,1
28.4,11.1,86,143,14.3,5.7,0.86,1
29.4,10.5,273,102,14.8,4.6,0.704,1
27.6,9.8,259,396,14.5,11.4,0.533,1
34.1,13.6,265,195,14.3,7.6,0.804,1
23.3,10.1,344,50,14.9,11.7,0.713,1
24.3,14.2,280,484,15.6,6.7,0.672,1
28.6,12.5,267,407,13.2,6.9,0.731,1
26.7,10.4,276,445,16.1,11.4,0.775,1
30.3,11.3,386,113,13.5,7.2,0.559,1
32.7,13.1,427,235,14.9,6.9,0.754,1
33.6,11.2,248,389,13.9,6.5,0.79,1
30.2,12.8,263,226,14.2,9.1,0.925,1
26.1,13.6,300,432,16.3,4.3,0.821,1
30.2,13.4,31,387,16.7,10.1,0.753,1
32,13,193,335,16.6,12.1,0.727,1
27.8,9.9,403,283,15.7,11.7,0.874,1
23.8,9.8,181,137,17.5,14.3,0.6,1
33.2,11.3,199,185,13.4,10.3,0.503,1
30.5,14.3,264,105,12.4,10,0.777,1
25.4,13.9,93,147,14.2,5.7,0.532,1
24.2,11.6,290,450,13.6,8,0.964,1
31.6,14.1,364,197,17.4,11,0.557,1
24.8,13.9,153,92,13.2,8.7,0.606,1
28.9,10.1,472,472,15.3,3.2,0.507,1
29.6,10.5,306,346,14.4,6.3,0.58,1
23.3,12,233,64,16.4,4.8,0.816,1
34.2,12.9,372,188,15.3,7.7,0.85,1
28,11.2,266,192,14,9.6,0.527,1
26.7,14.3,473,261,14,10.3,0.581,1
33.4,11.1,167,413,12.4,2.1,0.737,1
29.2,12,41,153,16.6,9,0.54,2
24.5,12.6,294,94,17.9,5.6,0.985,2
26.2,11.8,193,83,17.8,9.9,0.841,2
29.4,13.8,344,438,14.4,7.3,0.752,2
25.6,11.9,65,396,17.4,3.4,0.649,2
27.9,10.9,80,396,14.6,5.5,0.553,2
26.2,12.7,235,79,15.2,3.3,0.92,2
30.9,12.5,22,103,12.6,5.5,0.999,2
24.8,12.7,170,34,13.2,10.2,0.715,2
32.5,13.2,242,443,14.4,5.3,0.672,2
31.8,11.9,62,350,14.1,10.7,0.556,2
23.7,11.2,97,24,12.6,4.7,0.915,2
28.6,11.6,283,179,15,9.2,0.67,2
29.9,12.9,66,204,12.2,4.4,0.544,2
27.8,10.8,20,444,16.3,8,0.651,2
29.3,14.4,192,412,15,6.1,0.735,2
34,12.9,266,25,14.9,5.3,0.835,2
34.8,13,447,497,17.3,6.1,0.878,2
34.7,11.2,389,77,15,11.4,0.622,2
26.9,11.8,489,484,13.9,3.2,0.998,2
24.2,12.1,22,32,12.4,3.7,0.95,2
29.8,9.8,375,358,17,6.8,0.612,2
25.7,12.7,42,295,13.4,9.7,0.802,2
27.9,13,116,106,15.5,9.1,0.522,2
32.4,13.8,471,467,16.8,13.8,0.56,2
29.4,10.3,277,495,14.4,10.1,0.663,2
31.3,12.5,365,404,12.5,8.3,0.634,2
33.9,13.6,169,218,15.4,8.3,0.705,2
25.6,11.8,21,154,12.8,6.5,0.678,2
27.5,11.3,401,408,16.8,12.7,0.53,2
26.5,10.4,173,459,14.9,8.5,0.942,2
32.6,11.9,204,256,12.1,7.9,0.994,2
34.7,13,474,377,15.5,2.9,0.935,2
33.3,14.3,490,479,15.7,7.8,0.863,2
33.6,13.7,371,456,15.8,10.2,0.982,2
34.4,10.6,328,84,16.1,9.5,0.879,2
32.1,14.1,288,136,13.3,6.3,0.664,2
25.4,11.4,476,386,16.1,13.2,0.837,2
26,10.3,418,435,16.1,7.6,0.763,2
25.3,11.1,348,499,16.6,10.5,0.624,2
27.3,12.6,293,294,12.2,7.9,0.573,2
24.6,10.4,461,467,13.7,3.9,0.716,2
33.5,14.1,251,121,17.3,4.3,0.819,2
23.6,13.5,78,356,17,6.7,0.906,2
31.9,14,282,61,12.5,4.8,0.791,2
30.5,10.7,278,128,15.4,8.5,0.911,2
31.5,10.9,361,33,15.7,9.9,0.713,2
23.4,13.6,24,340,15.2,6.6,0.813,2
34.1,14.1,122,264,16.4,12.1,0.777,2
30.5,10.9,294,474,17,5.7,0.63,2
24,13.2,291,409,17.4,12.9,0.587,2
33.8,13.2,333,109,13.5,6,0.639,2
25.8,10.4,335,151,13.5,6.7,0.8,2
33.2,10.6,415,268,12.2,2.8,0.723,2
27.4,14.4,472,410,12.5,2.6,0.761,2
27.9,12.5,105,431,13.3,5.3,0.603,2
24.3,11.2,254,427,16.2,12.9,0.778,2
33.8,14.2,194,300,17.3,12.3,0.974,2
25.6,12,329,356,13.7,9.8,0.96,2
23.8,11.5,404,141,16.1,9.7,0.867,2
23.5,9.9,85,319,13.2,5.9,0.563,2
26.7,10.7,85,204,12.9,3.7,0.904,2
25.8,13.1,370,129,14.1,4.3,0.918,2
33.3,13.3,175,147,13.5,3.2,0.651,2
25.2,10.1,25,254,17.3,5,0.524,2
26.4,11.9,358,400,17.2,6.8,0.696,2
24.1,9.7,309,352,15.5,11.8,0.623,2
25.8,11.6,402,340,12.5,4.9,0.71,2
32.9,9.7,394,152,13.8,6.7,0.838,2
30.2,14.2,275,64,12.8,3.8,0.555,2
26.1,13,38,138,13,6.8,0.794,2
31.6,13.1,25,200,13.8,4.2,0.888,2
30.6,13.4,91,420,12.3,9.3,0.64,2
30.9,10.7,238,49,15.3,11.7,0.839,2
33.8,11.1,380,54,13.1,10.1,0.662,2
33.5,13.3,400,423,12.9,2.2,0.924,2
30.7,10.1,478,108,12.1,5.2,0.834,2
26.3,13.3,385,155,15.3,5.2,0.69,2
23.2,11.5,221,48,12.9,4.1,0.618,2
33.1,9.7,125,96,14,8,0.747,2
29.2,13.8,488,483,15,7.7,0.768,2
28.4,11.2,32,254,16.5,9.8,0.946,2
27.2,11.5,130,395,17.7,3.9,0.844,2
29.2,13.2,33,486,12.7,2.5,0.935,2
32.5,9.7,107,83,18,5,0.913,2
31.7,13.1,437,181,16.9,5.4,0.717,2
30.4,10.4,227,494,17.4,5.5,0.83,2
29.3,11.8,391,375,14.8,6.1,0.541,2
31.9,12.9,486,389,17.4,9.7,0.743,2
28,13.4,375,411,17.3,14.1,0.853,2
31.5,10.3,64,337,13.9,5.8,0.762,2
30.7,13.2,178,420,15.5,6.3,0.882,2
31.8,10.3,466,376,12.4,8.2,0.685,2
24.4,12.8,356,354,13.5,6.9,0.851,2
33.6,13.1,70,188,13.8,3.6,0.734,2
24.4,14.3,45,483,15.8,11,0.656,2
27.4,10.1,353,318,17.7,6.1,0.97,2
27.7,10.8,154,355,16.5,11.8,0.934,2
24.3,9.9,433,87,15.7,8.9,0.824,2
27.1,13.6,325,453,15.6,3.4,0.585,2
23.5,13.8,345,135,13.2,7.7,0.596,2
33.3,14,287,353,15.7,3,0.537,2
27.4,10.4,341,66,17.8,11.5,0.509,2
29,13.4,281,383,14.6,4.1,0.732,2
34.2,12.4,140,146,15.2,6.3,0.666,2
32.1,13.5,72,238,15.3,6.9,0.634,2
25,10.7,243,131,15.8,4.5,0.608,2
32,11.6,407,183,17.2,3.3,0.586,2
28.3,13,124,267,12.5,10.2,0.875,2
31.6,10.1,106,248,17.4,12.4,0.731,2
30.9,10.4,187,95,13,8.2,0.989,2
30.8,13.5,161,367,16.6,10.4,0.744,2
26.8,10.3,71,494,12.2,4.8,0.687,2
30.6,13.5,500,178,13,5.9,0.807,2
30.9,13.3,388,158,18,11.7,0.809,2
31.1,13.8,215,192,12.9,6,0.528,2
29.8,10.3,147,65,15.5,9.2,0.916,2
26.7,13.3,456,49,17.1,4.4,0.691,2
31.2,11.9,229,312,14.8,9.7,0.516,2
26.8,14.3,158,405,15.1,8.7,0.62,2
31.3,11.8,219,242,17,13.2,0.641,2
31.7,12.9,421,463,14.6,4.9,0.591,2
34,13.4,81,434,14.6,4.4,0.88,2
32.6,13.3,94,374,15.9,7.1,0.52,2
34.1,10.9,328,391,12.7,10.4,0.563,2
25.7,11.4,107,61,14.1,7.6,0.78,2
31.2,14,113,230,12.1,8.2,0.751,2
23.4,12.6,255,329,12.5,7,0.745,2
23.4,14,346,37,17.6,10.7,0.799,2
26.6,13.1,315,419,12.3,5.9,0.673,2
27.1,13.6,286,325,16.9,12.2,0.781,2
30.6,13.9,365,305,15.2,12,0.569,2
26.2,10.2,331,23,12.9,9,0.733,2
24,11.7,270,255,13,5.6,0.855,2
33,10.4,417,80,15.7,4.4,0.549,2
28.3,13,439,497,16,8.6,0.981,2
31.6,14.3,102,328,15.4,4.2,0.932,2
29.1,11,460,327,13,4.7,0.958,2
29,12.9,125,253,15,10,0.863,2
30.1,13.8,297,210,15.1,2.9,0.941,2
34.3,14,138,347,16.2,9.4,0.846,2
29,10.6,106,203,12.6,7.8,0.992,2
34.2,10.1,310,90,14.4,10.1,0.75,2
34.5,12,141,276,16.6,6.8,0.866,2
29.2,13.9,490,351,16.4,7.4,0.873,2
34,13.7,315,74,13.4,4.8,0.654,2
24.4,12.3,453,278,12.7,5.3,0.703,2
30.1,10.4,408,245,16.3,11.4,0.583,2
24,12.3,186,151,17.3,6.2,0.506,2
34.1,10.8,282,240,12.4,2.3,0.688,2
33.6,12,37,303,16.3,5.5,0.979,2
27.6,13.9,206,292,16.6,7.6,0.604,2
29.1,13.9,279,22,17.9,14.5,0.551,2
32.2,11.5,343,332,12.4,5.8,0.742,2
31.2,13.1,326,120,13.7,9.3,0.94,2
24.1,12.6,451,398,15.6,8.7,0.858,2
30.7,13,216,93,16.6,13.3,0.813,2
33.8,10,48,237,14.2,9.1,0.522,2
32.2,11.3,137,451,14.1,9.4,0.575,2
34.2,9.9,158,120,17.5,8.2,0.749,2
25.5,10.7,280,117,14.9,12,0.756,2
28.6,13,233,494,15.2,3.6,0.807,2
26.4,10.8,486,323,15.6,4.3,0.701,2
29.6,12.2,134,464,14.2,3.5,0.949,2
27.3,11.1,55,366,16.5,6.9,0.8,2
25,12.6,318,322,12.1,6,0.514,2
28.7,13.5,112,71,14.5,7.3,0.503,2
26.4,10.4,251,357,13.2,6.3,0.861,2
32.3,12,109,424,16.9,13.7,0.828,2
26.1,11.9,424,318,16.3,9.5,0.9,2
34.4,10.6,243,375,18,4.8,0.792,2
24.4,10.3,415,399,15.8,3.3,0.882,2
34,11.3,164,218,12.7,6.6,0.938,2
28.3,12.7,362,463,14,4.5,0.905,2
32.2,14.2,283,112,15.4,4.5,0.86,2
25.4,10.8,455,284,17.9,10.4,0.574,2
24.9,14,26,274,14.3,11.5,0.962,2
26.3,10,449,97,14.5,9.3,0.9,2
29.9,11.9,57,27,12,4.7,0.736,2
25.9,10.9,23,38,16,5.6,0.502,2
34.8,10,350,473,16.4,10,0.692,2
29.8,13.4,51,41,17,11.3,0.909,2
24.2,11.7,298,47,12.5,3.8,0.657,2
34.6,10.5,335,460,17.6,9.9,0.734,2
23.8,9.9,136,37,16,6,0.768,2
28.6,13.1,156,76,12.5,2.2,0.508,2
31.4,12,384,114,15.8,7.2,0.711,2
34.4,11.6,311,212,12.4,4.1,0.502,2
30,13.4,395,229,15.2,9.4,0.653,2
33,13.2,157,187,12.8,7.3,0.972,2
26.6,12.3,324,370,16.2,11.1,0.914,2
30.8,9.8,79,348,16.7,12.8,0.844,2
27.1,13.7,46,27,14.7,11.1,0.939,2
29.1,10.4,289,53,15.8,4.9,0.668,2
26.5,12,105,207,16,6.2,0.699,2
28.7,13.2,129,21,15.1,7.8,0.697,2
29.5,11.7,491,98,16.7,7,0.853,2
30.1,10.4,317,288,15.7,5.1,0.77,2
30.6,11.7,368,87,13.2,9.3,0.594,2
28.1,12.7,248,193,13.3,8.6,0.909,2
24,13.1,313,421,15.9,3.6,0.727,2
33,11.2,324,432,13.4,10.7,0.718,2
25,11.8,429,39,13.9,5.4,0.892,2
31.3,12.8,387,325,13.2,3.2,0.545,2
24,12.8,484,493,15,3.9,0.735,2
23.4,10.7,86,487,17,7.9,0.869,2
28.4,11.5,499,309,12.8,7.6,0.789,2
33,9.6,443,343,14.9,3.3,0.648,2
33.1,13.2,381,499,13.3,10.8,0.93,2
27,11,196,135,18,5.1,0.693,2
25.4,10.1,479,487,16.1,8,0.612,2
23.6,10.9,288,219,12.9,4.1,0.67,2
25.4,12.6,385,117,13.1,5.1,0.931,2
30.7,11.3,113,46,15,3.5,0.749,2
29.9,11.3,286,261,17,10.5,0.523,2
25.9,13.1,168,76,13.5,8,0.669,2
29.8,13.4,174,34,16.7,7.6,0.566,2
32.9,13.7,285,175,14.5,6.8,0.899,2
31.7,10.9,160,452,12.6,7.8,0.972,2
31.5,13.7,149,481,12.8,9.4,0.68,2
33.5,11.5,352,426,16.1,3.6,0.88,2
27.7,11.2,140,162,14.8,9.2,0.951,2
32.2,14.2,481,450,17.8,7.1,0.724,2
24.8,11.3,333,240,17,3.1,0.958,2
28.6,10.2,394,404,16.6,8.2,0.921,2
33.1,10.7,119,255,15.2,11.6,0.564,2
26.7,10.9,185,349,14.4,5,0.772,2
28.9,13.5,29,116,14.2,3.3,0.825,2
24.9,10.3,73,200,15.9,10.2,0.536,2
27.6,11,346,131,13.2,3.8,0.647,2
26.7,14.4,462,461,17,12.5,0.838,2
26.4,11.4,258,349,17.8,8.7,0.553,2
31.2,10.9,357,202,13.8,7,0.572,2
28,12.7,112,174,17.2,11.9,0.963,2
25.4,11.2,431,377,12.2,8.2,0.547,2
27.5,12.4,115,414,17.2,10.7,0.831,2
24.7,13.9,60,123,14.6,8.3,0.541,2
30.7,11.7,87,372,13.6,5.2,0.548,2
32.9,11.8,252,327,16.4,10.7,0.627,2
29.4,11.9,90,320,13.1,7.8,0.922,2
28.2,11.7,497,489,17.5,9.6,0.978,2
31.5,11.4,441,29,17.9,11.7,0.948,2
25.2,14.2,426,59,16.7,8.6,0.66,2
31.8,12.4,164,178,17.8,6.5,0.705,2
32.9,11.4,145,307,12.9,3.5,0.652,2
30.4,14,253,118,12.2,7.6,0.535,2
23.3,11.1,98,190,14.2,9.5,0.552,2
26.8,13.5,227,70,17.2,9.6,0.962,2
30.3,13.3,396,481,16.2,11,0.974,2
28.8,12.3,371,271,16.4,5.9,0.943,2
28.5,11.2,54,392,15.5,9.5,0.671,2
32.2,11,48,489,16,7.7,0.932,2
31.3,9.9,150,248,13.2,7.1,0.526,2
34.5,9.9,82,149,15.6,12.4,0.846,2
25.5,10.9,343,82,15.3,10.9,0.673,2
24.6,13.7,63,492,17.9,9.8,0.595,2
34.4,14,463,211,15.2,12.2,0.636,2
31.9,13.6,327,282,15.1,11.8,0.908,2
34.3,10.9,309,421,16.7,12.3,0.549,2
28.4,11.9,250,128,12.1,3.2,0.684,2
31.8,10,427,451,16,4.4,0.938,2
34.1,13.9,423,307,15.4,9.9,0.597,2
24.9,11.3,485,142,14.5,7.3,0.926,2
32.7,12.3,72,22,17.2,10.5,0.551,2
33.6,13.2,201,362,12.8,7.2,0.683,2
30.5,12.4,443,127,12.5,9.7,0.995,2
33.7,12.5,95,122,14.7,3,0.51,2
32.7,12.4,492,241,17,3.1,0.891,2
32,10.8,30,329,15.9,4.8,0.815,2
26.7,14,92,45,12.3,6.3,0.742,2
28.9,12.9,62,314,13.5,4,0.903,2
24.1,10.8,242,290,12,7,0.782,2
34.6,9.7,78,155,17.4,6,0.649,2
29.7,9.7,452,430,13,4.3,0.818,2
30.1,11.7,236,445,12.7,8.8,0.855,2
30.4,12.6,334,107,17,4.3,0.521,2
31,13.4,89,216,18,9.6,0.595,2
32.6,14.3,69,52,12.4,10,0.552,2
27.9,10.5,445,155,16.1,7.5,0.506,2
23.5,12.6,404,458,13.1,3.9,0.697,2
31.8,12.5,232,269,12.3,6.6,0.788,2
30.4,9.7,340,309,12.1,4.2,0.767,2
34.7,13.3,307,311,14.9,12.3,0.648,2
28.7,11.4,44,473,13.6,11,0.723,2
27.2,9.9,45,427,13,5.4,0.687,2
30.9,14,363,455,16.3,10.8,0.99,2
24.3,14.4,456,346,17.3,4.1,0.538,2
31.6,12.2,323,219,16.8,5.1,0.788,2
34.6,13.9,210,35,14.3,9.7,0.757,2
27.5,12.8,151,133,13.4,3.3,0.89,2
25.1,12.6,270,51,13.1,9.5,0.806,2
27.9,12.3,65,227,15.4,9.7,0.667,2
33.1,13.3,274,232,14.4,8.4,0.627,2
29.1,13.9,498,229,14.1,9.5,0.661,2
30.9,13.5,216,67,14.3,5.5,0.965,2
34.5,10,316,160,15.6,10.1,0.835,2
33.1,9.9,322,91,17.2,7.7,0.739,2
26.2,10,202,84,14.4,3.9,0.504,2
26.5,10.6,237,35,13.5,3,0.759,2
25.3,12.1,239,140,14,3.6,0.968,2
