35.7,12.9,470,495,17.5,2.7,0.628,6
42.3,13.7,29,303,23,6.1,0.931,6
36.7,12.2,167,307,14.5,2.5,0.904,6
38.4,10.7,342,343,26.8,19.5,0.978,6
41.9,11.4,438,328,18.8,10.4,0.814,6
32.8,12.7,353,102,18.3,12.7,0.855,6
44.3,10.5,86,394,16.1,5.7,0.981,6
29.7,10.6,234,268,26.3,18.5,0.648,6
36.2,13.4,92,411,15.1,2.8,0.876,6
40,11.5,129,253,20.4,6.3,0.679,6
43.7,13.5,390,464,17.4,8.8,0.658,6
32,13.3,367,362,15.7,3.6,0.958,6
41.6,10.2,131,226,25,18.6,0.61,6
36,11,452,199,19.6,8.2,0.775,6
41,12.8,428,417,25.4,19.9,0.703,6
39.1,13.3,350,475,23.8,18.8,0.86,6
44,11.2,414,149,15.4,6.8,0.581,6
33.4,11.9,404,166,24.5,16,0.576,6
37.6,12.6,184,72,19.4,3.3,0.848,6
30,13,270,288,21.6,12.9,0.734,6
43.1,12.9,366,350,18.5,15.3,0.568,6
32.9,12.8,256,318,20.9,7.9,0.911,6
41,11.8,103,479,20,10.7,0.719,6
30,9.7,255,289,22.2,10.1,0.662,6
31.6,11.6,315,281,14.7,4.5,0.777,6
41.6,12.4,111,333,17.1,12.3,0.756,6
42.8,12.4,338,489,14.8,10,0.817,6
41.3,10.5,72,232,20.3,17,0.762,6
30.9,13.4,261,265,15.4,3.8,0.737,6
42.1,10,21,428,27,13.4,0.591,6
30.8,11.2,335,218,17.5,14.9,0.842,6
31.9,10.2,82,246,26.5,18.5,0.796,6
30.5,10.8,39,116,21.1,7.6,0.707,6
38.3,13.6,303,242,25.6,17.5,0.96,6
42.8,13.1,35,112,26,7.4,0.827,6
38.9,11.7,292,20,17.8,13.8,0.616,6
40.3,9.6,204,88,26.1,9.8,0.87,6
33.6,12.1,295,403,25.4,4,0.991,6
39.4,9.7,33,354,24,5.6,0.749,6
37,9.9,121,27,19.3,4,0.858,6
43.3,12.7,150,191,27.5,17.2,0.564,6
40.7,9.8,53,324,18,9.6,0.7,6
35.4,10,227,448,27.7,17.1,0.942,6
38,14.3,357,273,19.7,11.1,0.887,6
32.7,10.7,55,455,14.1,9.2,0.669,7
39.9,13.5,88,185,14,4.7,0.909,7
35.5,14.4,237,170,25.1,9.9,0.985,7
31.3,10.3,75,122,19.8,6.2,0.548,7
37.6,12.5,284,197,26.8,11.4,0.543,7
38.9,13.9,98,65,23,11.3,0.925,7
37,12,486,406,16.5,10.5,0.926,7
30.3,10.4,413,134,15,11.6,0.714,7
31.1,12.5,323,387,25.8,12.1,0.553,7
43.4,11.9,424,128,21.8,11,0.801,7
40.1,12.3,378,313,24.1,18.2,0.794,7
43.6,13.7,446,153,27.3,22.1,0.783,7
37.4,11,464,239,15.9,4.5,0.597,7
36.8,13.6,177,74,25.9,6.5,0.82,7
41.3,10.1,265,36,22.8,14,0.527,7
34.1,11.4,382,227,20.7,5.6,0.686,7
44.2,9.8,286,95,17.1,11.5,0.587,7
35,12.8,125,295,22,11.4,0.62,7
35.9,12.2,60,174,15,8.7,0.743,7
41.8,13.8,490,399,23.3,4.2,0.671,7
39.7,9.8,155,32,18.8,8.1,0.631,7
34.6,11.3,309,49,24.3,17.8,0.51,7
39.3,10.3,475,445,18.4,14,0.729,7
42.5,11.6,327,141,20.1,10.9,0.937,7
43.8,14.2,220,182,27.5,5.5,0.558,7
34.9,13.1,212,42,25.1,11.5,0.875,7
32.5,14,499,257,14.4,5.9,0.788,7
33.2,10.5,194,162,21.4,11.3,0.953,7
35.3,11.7,246,139,22.3,7.1,0.897,7
40.5,10.9,143,100,22.6,10.8,0.57,7
36.6,12.1,68,374,15.6,4.6,0.52,7
33.9,13,448,337,16.1,13.6,0.885,7
31.7,13.9,210,383,16.7,11.9,0.807,7
35.1,14,170,458,22.6,8.8,0.653,7
30.6,10.4,396,211,27.2,22.4,0.693,7
38.6,13.9,149,470,19.1,15.3,0.972,7
37.2,13.7,279,275,20.9,7.2,0.832,7
31.1,11.2,461,109,17.9,5.9,0.512,7
39.6,10.9,46,85,21.7,14.3,0.601,7
43,10.8,110,158,18.2,2.5,0.919,7
38.1,14.1,161,80,14.1,12.1,0.683,7
40.6,10.6,242,54,26.5,15.1,0.766,7
42.2,10.9,420,419,23.4,5.2,0.948,7
38.7,12.6,182,202,16.8,3.6,0.52,7
34.2,11.1,222,484,24.8,9.9,0.894,7
37.8,11.5,189,317,23.3,11.2,0.539,7
33.8,11.4,476,44,24.2,4.6,0.966,7
31.5,13.2,304,492,21.2,5.5,0.721,7
36.4,14.1,403,439,23.6,13.5,0.837,7
33.7,14.2,137,62,22.1,8.1,0.611,7
32.4,9.9,373,425,24.7,11,0.636,7
34.4,11.8,387,437,18.9,14.1,0.644,7
29.8,12,488,359,16.9,10.8,0.75,7
34.6,12.3,320,216,16.3,9.6,0.504,7
33.1,13.2,435,367,27.9,22.4,0.995,7
32.2,14.3,202,379,20.5,12.3,0.531,7
35.7,12.9,470,495,17.5,2.7,0.628,7
42.3,13.7,29,303,23,6.1,0.931,7
36.7,12.2,167,307,14.5,2.5,0.904,7
38.4,10.7,342,343,26.8,19.5,0.978,7
41.9,11.4,438,328,18.8,10.4,0.814,7
32.8,12.7,353,102,18.3,12.7,0.855,7
44.3,10.5,86,394,16.1,5.7,0.981,7
29.7,10.6,234,268,26.3,18.5,0.648,7
36.2,13.4,92,411,15.1,2.8,0.876,7
40,11.5,129,253,20.4,6.3,0.679,7
43.7,13.5,390,464,17.4,8.8,0.658,7
32,13.3,367,362,15.7,3.6,0.958,7
41.6,10.2,131,226,25,18.6,0.61,7
36,11,452,199,19.6,8.2,0.775,7
41,12.8,428,417,25.4,19.9,0.703,7
39.1,13.3,350,475,23.8,18.8,0.86,7
44,11.2,414,149,15.4,6.8,0.581,7
33.4,11.9,404,166,24.5,16,0.576,7
37.6,12.6,184,72,19.4,3.3,0.848,7
30,13,270,288,21.6,12.9,0.734,7
43.1,12.9,366,350,18.5,15.3,0.568,7
32.9,12.8,256,318,20.9,7.9,0.911,7
41,11.8,103,479,20,10.7,0.719,7
30,9.7,255,289,22.2,10.1,0.662,7
31.6,11.6,315,281,14.7,4.5,0.777,7
41.6,12.4,111,333,17.1,12.3,0.756,7
42.8,12.4,338,489,14.8,10,0.817,7
41.3,10.5,72,232,20.3,17,0.762,7
30.9,13.4,261,265,15.4,3.8,0.737,7
42.1,10,21,428,27,13.4,0.591,7
30.8,11.2,335,218,17.5,14.9,0.842,7
31.9,10.2,82,246,26.5,18.5,0.796,7
30.5,10.8,39,116,21.1,7.6,0.707,7
38.3,13.6,303,242,25.6,17.5,0.96,7
42.8,13.1,35,112,26,7.4,0.827,7
38.9,11.7,292,20,17.8,13.8,0.616,7
40.3,9.6,204,88,26.1,9.8,0.87,7
33.6,12.1,295,403,25.4,4,0.991,7
39.4,9.7,33,354,24,5.6,0.749,7
37,9.9,121,27,19.3,4,0.858,7
43.3,12.7,150,191,27.5,17.2,0.564,7
40.7,9.8,53,324,18,9.6,0.7,7
35.4,10,227,448,27.7,17.1,0.942,7
38,14.3,357,273,19.7,11.1,0.887,7
32.7,10.7,55,455,14.1,9.2,0.669,8
39.9,13.5,88,185,14,4.7,0.909,8
35.5,14.4,237,170,25.1,9.9,0.985,8
31.3,10.3,75,122,19.8,6.2,0.548,8
37.6,12.5,284,197,26.8,11.4,0.543,8
38.9,13.9,98,65,23,11.3,0.925,8
37,12,486,406,16.5,10.5,0.926,8
30.3,10.4,413,134,15,11.6,0.714,8
31.1,12.5,323,387,25.8,12.1,0.553,8
43.4,11.9,424,128,21.8,11,0.801,8
40.1,12.3,378,313,24.1,18.2,0.794,8
43.6,13.7,446,153,27.3,22.1,0.783,8
37.4,11,464,239,15.9,4.5,0.597,8
36.8,13.6,177,74,25.9,6.5,0.82,8
41.3,10.1,265,36,22.8,14,0.527,8
34.1,11.4,382,227,20.7,5.6,0.686,8
44.2,9.8,286,95,17.1,11.5,0.587,8
35,12.8,125,295,22,11.4,0.62,8
35.9,12.2,60,174,15,8.7,0.743,8
41.8,13.8,490,399,23.3,4.2,0.671,8
39.7,9.8,155,32,18.8,8.1,0.631,8
34.6,11.3,309,49,24.3,17.8,0.51,8
39.3,10.3,475,445,18.4,14,0.729,8
42.5,11.6,327,141,20.1,10.9,0.937,8
43.8,14.2,220,182,27.5,5.5,0.558,8
34.9,13.1,212,42,25.1,11.5,0.875,8
32.5,14,499,257,14.4,5.9,0.788,8
33.2,10.5,194,162,21.4,11.3,0.953,8
35.3,11.7,246,139,22.3,7.1,0.897,8
40.5,10.9,143,100,22.6,10.8,0.57,8
36.6,12.1,68,374,15.6,4.6,0.52,8
33.9,13,448,337,16.1,13.6,0.885,8
31.7,13.9,210,383,16.7,11.9,0.807,8
35.1,14,170,458,22.6,8.8,0.653,8
30.6,10.4,396,211,27.2,22.4,0.693,8
38.6,13.9,149,470,19.1,15.3,0.972,8
37.2,13.7,279,275,20.9,7.2,0.832,8
31.1,11.2,461,109,17.9,5.9,0.512,8
39.6,10.9,46,85,21.7,14.3,0.601,8
43,10.8,110,158,18.2,2.5,0.919,8
38.1,14.1,161,80,14.1,12.1,0.683,8
40.6,10.6,242,54,26.5,15.1,0.766,8
42.2,10.9,420,419,23.4,5.2,0.948,8
38.7,12.6,182,202,16.8,3.6,0.52,8
34.2,11.1,222,484,24.8,9.9,0.894,8
37.8,11.5,189,317,23.3,11.2,0.539,8
33.8,11.4,476,44,24.2,4.6,0.966,8
31.5,13.2,304,492,21.2,5.5,0.721,8
36.4,14.1,403,439,23.6,13.5,0.837,8
33.7,14.2,137,62,22.1,8.1,0.611,8
32.4,9.9,373,425,24.7,11,0.636,8
34.4,11.8,387,437,18.9,14.1,0.644,8
29.8,12,488,359,16.9,10.8,0.75,8
34.6,12.3,320,216,16.3,9.6,0.504,8
33.1,13.2,435,367,27.9,22.4,0.995,8
32.2,14.3,202,379,20.5,12.3,0.531,8
35.7,12.9,470,495,17.5,2.7,0.628,8
42.3,13.7,29,303,23,6.1,0.931,8
36.7,12.2,167,307,14.5,2.5,0.904,8
38.4,10.7,342,343,26.8,19.5,0.978,8
41.9,11.4,438,328,18.8,10.4,0.814,8
32.8,12.7,353,102,18.3,12.7,0.855,8
44.3,10.5,86,394,16.1,5.7,0.981,8
29.7,10.6,234,268,26.3,18.5,0.648,8
36.2,13.4,92,411,15.1,2.8,0.876,8
40,11.5,129,253,20.4,6.3,0.679,8
43.7,13.5,390,464,17.4,8.8,0.658,8
32,13.3,367,362,15.7,3.6,0.958,8
41.6,10.2,131,226,25,18.6,0.61,8
36,11,452,199,19.6,8.2,0.775,8
41,12.8,428,417,25.4,19.9,0.703,8
39.1,13.3,350,475,23.8,18.8,0.86,8
44,11.2,414,149,15.4,6.8,0.581,8
33.4,11.9,404,166,24.5,16,0.576,8
37.6,12.6,184,72,19.4,3.3,0.848,8
30,13,270,288,21.6,12.9,0.734,8
43.1,12.9,366,350,18.5,15.3,0.568,8
32.9,12.8,256,318,20.9,7.9,0.911,8
41,11.8,103,479,20,10.7,0.719,8
30,9.7,255,289,22.2,10.1,0.662,8
31.6,11.6,315,281,14.7,4.5,0.777,8
41.6,12.4,111,333,17.1,12.3,0.756,8
42.8,12.4,338,489,14.8,10,0.817,8
41.3,10.5,72,232,20.3,17,0.762,8
30.9,13.4,261,265,15.4,3.8,0.737,8
42.1,10,21,428,27,13.4,0.591,8
30.8,11.2,335,218,17.5,14.9,0.842,8
31.9,10.2,82,246,26.5,18.5,0.796,8
30.5,10.8,39,116,21.1,7.6,0.707,8
38.3,13.6,303,242,25.6,17.5,0.96,8
42.8,13.1,35,112,26,7.4,0.827,8
38.9,11.7,292,20,17.8,13.8,0.616,8
40.3,9.6,204,88,26.1,9.8,0.87,8
33.6,12.1,295,403,25.4,4,0.991,8
39.4,9.7,33,354,24,5.6,0.749,8
37,9.9,121,27,19.3,4,0.858,8
43.3,12.7,150,191,27.5,17.2,0.564,8
40.7,9.8,53,324,18,9.6,0.7,8
35.4,10,227,448,27.7,17.1,0.942,8
38,14.3,357,273,19.7,11.1,0.887,8
32.7,10.7,55,455,14.1,9.2,0.669,9
39.9,13.5,88,185,14,4.7,0.909,9
35.5,14.4,237,170,25.1,9.9,0.985,9
31.3,10.3,75,122,19.8,6.2,0.548,9
37.6,12.5,284,197,26.8,11.4,0.543,9
38.9,13.9,98,65,23,11.3,0.925,9
37,12,486,406,16.5,10.5,0.926,9
30.3,10.4,413,134,15,11.6,0.714,9
31.1,12.5,323,387,25.8,12.1,0.553,9
43.4,11.9,424,128,21.8,11,0.801,9
40.1,12.3,378,313,24.1,18.2,0.794,9
43.6,13.7,446,153,27.3,22.1,0.783,9
37.4,11,464,239,15.9,4.5,0.597,9
36.8,13.6,177,74,25.9,6.5,0.82,9
41.3,10.1,265,36,22.8,14,0.527,9
34.1,11.4,382,227,20.7,5.6,0.686,9
44.2,9.8,286,95,17.1,11.5,0.587,9
35,12.8,125,295,22,11.4,0.62,9
35.9,12.2,60,174,15,8.7,0.743,9
41.8,13.8,490,399,23.3,4.2,0.671,9
39.7,9.8,155,32,18.8,8.1,0.631,9
34.6,11.3,309,49,24.3,17.8,0.51,9
39.3,10.3,475,445,18.4,14,0.729,9
42.5,11.6,327,141,20.1,10.9,0.937,9
43.8,14.2,220,182,27.5,5.5,0.558,9
34.9,13.1,212,42,25.1,11.5,0.875,9
32.5,14,499,257,14.4,5.9,0.788,9
33.2,10.5,194,162,21.4,11.3,0.953,9
35.3,11.7,246,139,22.3,7.1,0.897,9
40.5,10.9,143,100,22.6,10.8,0.57,9
36.6,12.1,68,374,15.6,4.6,0.52,9
33.9,13,448,337,16.1,13.6,0.885,9
31.7,13.9,210,383,16.7,11.9,0.807,9
35.1,14,170,458,22.6,8.8,0.653,9
30.6,10.4,396,211,27.2,22.4,0.693,9
38.6,13.9,149,470,19.1,15.3,0.972,9
37.2,13.7,279,275,20.9,7.2,0.832,9
31.1,11.2,461,109,17.9,5.9,0.512,9
39.6,10.9,46,85,21.7,14.3,0.601,9
43,10.8,110,158,18.2,2.5,0.919,9
38.1,14.1,161,80,14.1,12.1,0.683,9
40.6,10.6,242,54,26.5,15.1,0.766,9
42.2,10.9,420,419,23.4,5.2,0.948,9
38.7,12.6,182,202,16.8,3.6,0.52,9
34.2,11.1,222,484,24.8,9.9,0.894,9
37.8,11.5,189,317,23.3,11.2,0.539,9
33.8,11.4,476,44,24.2,4.6,0.966,9
31.5,13.2,304,492,21.2,5.5,0.721,9
36.4,14.1,403,439,23.6,13.5,0.837,9
33.7,14.2,137,62,22.1,8.1,0.611,9
32.4,9.9,373,425,24.7,11,0.636,9
34.4,11.8,387,437,18.9,14.1,0.644,9
29.8,12,488,359,16.9,10.8,0.75,9
34.6,12.3,320,216,16.3,9.6,0.504,9
33.1,13.2,435,367,27.9,22.4,0.995,9
32.2,14.3,202,379,20.5,12.3,0.531,9
35.7,12.9,470,495,17.5,2.7,0.628,9
42.3,13.7,29,303,23,6.1,0.931,9
36.7,12.2,167,307,14.5,2.5,0.904,9
38.4,10.7,342,343,26.8,19.5,0.978,9
41.9,11.4,438,328,18.8,10.4,0.814,9
32.8,12.7,353,102,18.3,12.7,0.855,9
44.3,10.5,86,394,16.1,5.7,0.981,9
29.7,10.6,234,268,26.3,18.5,0.648,9
36.2,13.4,92,411,15.1,2.8,0.876,9
40,11.5,129,253,20.4,6.3,0.679,9
43.7,13.5,390,464,17.4,8.8,0.658,9
32,13.3,367,362,15.7,3.6,0.958,9
41.6,10.2,131,226,25,18.6,0.61,9
36,11,452,199,19.6,8.2,0.775,9
41,12.8,428,417,25.4,19.9,0.703,9
39.1,13.3,350,475,23.8,18.8,0.86,9
44,11.2,414,149,15.4,6.8,0.581,9
33.4,11.9,404,166,24.5,16,0.576,9
37.6,12.6,184,72,19.4,3.3,0.848,9
30,13,270,288,21.6,12.9,0.734,9
43.1,12.9,366,350,18.5,15.3,0.568,9
32.9,12.8,256,318,20.9,7.9,0.911,9
41,11.8,103,479,20,10.7,0.719,9
30,9.7,255,289,22.2,10.1,0.662,9
31.6,11.6,315,281,14.7,4.5,0.777,9
41.6,12.4,111,333,17.1,12.3,0.756,9
42.8,12.4,338,489,14.8,10,0.817,9
41.3,10.5,72,232,20.3,17,0.762,9
30.9,13.4,261,265,15.4,3.8,0.737,9
42.1,10,21,428,27,13.4,0.591,9
30.8,11.2,335,218,17.5,14.9,0.842,9
31.9,10.2,82,246,26.5,18.5,0.796,9
30.5,10.8,39,116,21.1,7.6,0.707,9
38.3,13.6,303,242,25.6,17.5,0.96,9
42.8,13.1,35,112,26,7.4,0.827,9
38.9,11.7,292,20,17.8,13.8,0.616,9
40.3,9.6,204,88,26.1,9.8,0.87,9
33.6,12.1,295,403,25.4,4,0.991,9
39.4,9.7,33,354,24,5.6,0.749,9
37,9.9,121,27,19.3,4,0.858,9
43.3,12.7,150,191,27.5,17.2,0.564,9
40.7,9.8,53,324,18,9.6,0.7,9
35.4,10,227,448,27.7,17.1,0.942,9
38,14.3,357,273,19.7,11.1,0.887,9
32.7,10.7,55,455,14.1,9.2,0.669,10
39.9,13.5,88,185,14,4.7,0.909,10
35.5,14.4,237,170,25.1,9.9,0.985,10
31.3,10.3,75,122,19.8,6.2,0.548,10
37.6,12.5,284,197,26.8,11.4,0.543,10
38.9,13.9,98,65,23,11.3,0.925,10
37,12,486,406,16.5,10.5,0.926,10
30.3,10.4,413,134,15,11.6,0.714,10
31.1,12.5,323,387,25.8,12.1,0.553,10
43.4,11.9,424,128,21.8,11,0.801,10
40.1,12.3,378,313,24.1,18.2,0.794,10
43.6,13.7,446,153,27.3,22.1,0.783,10
37.4,11,464,239,15.9,4.5,0.597,10
36.8,13.6,177,74,25.9,6.5,0.82,10
41.3,10.1,265,36,22.8,14,0.527,10
34.1,11.4,382,227,20.7,5.6,0.686,10
44.2,9.8,286,95,17.1,11.5,0.587,10
35,12.8,125,295,22,11.4,0.62,10
35.9,12.2,60,174,15,8.7,0.743,10
41.8,13.8,490,399,23.3,4.2,0.671,10
39.7,9.8,155,32,18.8,8.1,0.631,10
34.6,11.3,309,49,24.3,17.8,0.51,10
39.3,10.3,475,445,18.4,14,0.729,10
42.5,11.6,327,141,20.1,10.9,0.937,10
43.8,14.2,220,182,27.5,5.5,0.558,10
34.9,13.1,212,42,25.1,11.5,0.875,10
32.5,14,499,257,14.4,5.9,0.788,10
33.2,10.5,194,162,21.4,11.3,0.953,10
35.3,11.7,246,139,22.3,7.1,0.897,10
40.5,10.9,143,100,22.6,10.8,0.57,10
36.6,12.1,68,374,15.6,4.6,0.52,10
33.9,13,448,337,16.1,13.6,0.885,10
31.7,13.9,210,383,16.7,11.9,0.807,10
35.1,14,170,458,22.6,8.8,0.653,10
30.6,10.4,396,211,27.2,22.4,0.693,10
38.6,13.9,149,470,19.1,15.3,0.972,10
37.2,13.7,279,275,20.9,7.2,0.832,10
31.1,11.2,461,109,17.9,5.9,0.512,10
39.6,10.9,46,85,21.7,14.3,0.601,10
43,10.8,110,158,18.2,2.5,0.919,10
38.1,14.1,161,80,14.1,12.1,0.683,10
40.6,10.6,242,54,26.5,15.1,0.766,10
42.2,10.9,420,419,23.4,5.2,0.948,10
38.7,12.6,182,202,16.8,3.6,0.52,10
34.2,11.1,222,484,24.8,9.9,0.894,10
37.8,11.5,189,317,23.3,11.2,0.539,10
33.8,11.4,476,44,24.2,4.6,0.966,10
31.5,13.2,304,492,21.2,5.5,0.721,10
36.4,14.1,403,439,23.6,13.5,0.837,10
33.7,14.2,137,62,22.1,8.1,0.611,10
32.4,9.9,373,425,24.7,11,0.636,10
34.4,11.8,387,437,18.9,14.1,0.644,10
29.8,12,488,359,16.9,10.8,0.75,10
34.6,12.3,320,216,16.3,9.6,0.504,10
33.1,13.2,435,367,27.9,22.4,0.995,10
32.2,14.3,202,379,20.5,12.3,0.531,10
35.7,12.9,470,495,17.5,2.7,0.628,10
42.3,13.7,29,303,23,6.1,0.931,10
36.7,12.2,167,307,14.5,2.5,0.904,10
38.4,10.7,342,343,26.8,19.5,0.978,10
41.9,11.4,438,328,18.8,10.4,0.814,10
32.8,12.7,353,102,18.3,12.7,0.855,10
44.3,10.5,86,394,16.1,5.7,0.981,10
29.7,10.6,234,268,26.3,18.5,0.648,10
36.2,13.4,92,411,15.1,2.8,0.876,10
40,11.5,129,253,20.4,6.3,0.679,10
43.7,13.5,390,464,17.4,8.8,0.658,10
32,13.3,367,362,15.7,3.6,0.958,10
41.6,10.2,131,226,25,18.6,0.61,10
36,11,452,199,19.6,8.2,0.775,10
41,12.8,428,417,25.4,19.9,0.703,10
39.1,13.3,350,475,23.8,18.8,0.86,10
44,11.2,414,149,15.4,6.8,0.581,10
33.4,11.9,404,166,24.5,16,0.576,10
37.6,12.6,184,72,19.4,3.3,0.848,10
30,13,270,288,21.6,12.9,0.734,10
43.1,12.9,366,350,18.5,15.3,0.568,10
32.9,12.8,256,318,20.9,7.9,0.911,10
41,11.8,103,479,20,10.7,0.719,10
30,9.7,255,289,22.2,10.1,0.662,10
31.6,11.6,315,281,14.7,4.5,0.777,10
41.6,12.4,111,333,17.1,12.3,0.756,10
42.8,12.4,338,489,14.8,10,0.817,10
41.3,10.5,72,232,20.3,17,0.762,10
30.9,13.4,261,265,15.4,3.8,0.737,10
42.1,10,21,428,27,13.4,0.591,10
30.8,11.2,335,218,17.5,14.9,0.842,10
31.9,10.2,82,246,26.5,18.5,0.796,10
30.5,10.8,39,116,21.1,7.6,0.707,10
38.3,13.6,303,242,25.6,17.5,0.96,10
42.8,13.1,35,112,26,7.4,0.827,10
38.9,11.7,292,20,17.8,13.8,0.616,10
40.3,9.6,204,88,26.1,9.8,0.87,10
33.6,12.1,295,403,25.4,4,0.991,10
39.4,9.7,33,354,24,5.6,0.749,10
37,9.9,121,27,19.3,4,0.858,10
43.3,12.7,150,191,27.5,17.2,0.564,10
40.7,9.8,53,324,18,9.6,0.7,10
35.4,10,227,448,27.7,17.1,0.942,10
38,14.3,357,273,19.7,11.1,0.887,10
