57.9,60.2,470,495,21.7,2.9,0.628,6
68.7,63.7,29,303,28.4,7.1,0.931,6
59.4,56.7,167,307,18,2.7,0.904,6
62.3,50,342,343,33.2,24.6,0.978,6
68,53.2,438,328,23.2,12.9,0.814,6
53.2,59.1,353,102,22.7,15.9,0.855,6
71.8,48.8,86,394,19.9,6.9,0.981,6
48.2,49.3,234,268,32.6,23.3,0.648,6
58.6,62.7,92,411,18.7,3.2,0.876,6
64.9,53.8,129,253,25.3,7.6,0.679,6
70.9,63,390,464,21.5,10.9,0.658,6
51.9,62,367,362,19.5,4.1,0.958,6
67.5,47.4,131,226,30.9,23.4,0.61,6
58.5,51.3,452,199,24.3,10.1,0.775,6
66.5,59.5,428,417,31.5,25.2,0.703,6
63.5,62.2,350,475,29.5,23.8,0.86,6
71.3,52.5,414,149,19,8.3,0.581,6
54.2,55.3,404,166,30.4,20.2,0.576,6
61,58.7,184,72,24,3.6,0.848,6
48.7,60.8,270,288,26.7,16.1,0.734,6
69.8,60.3,366,350,23,19.5,0.568,6
53.3,60,256,318,25.9,9.7,0.911,6
66.4,55.1,103,479,24.7,13.3,0.719,6
48.7,45.2,255,289,27.4,12.4,0.662,6
51.3,54.3,315,281,18.1,5.3,0.777,6
67.4,57.9,111,333,21.2,15.5,0.756,6
69.5,57.7,338,489,18.3,12.6,0.817,6
67,48.9,72,232,25.1,21.5,0.762,6
50.1,62.3,261,265,19.1,4.4,0.737,6
68.2,46.8,21,428,33.4,16.6,0.591,6
49.9,52.3,335,218,21.7,18.8,0.842,6
51.7,47.5,82,246,32.8,23.2,0.796,6
49.4,50.5,39,116,26.1,9.1,0.707,6
62.2,63.4,303,242,31.7,22,0.96,6
69.3,61.3,35,112,32.2,8.9,0.827,6
63.1,54.8,292,20,22,17.3,0.616,6
65.3,44.9,204,88,32.4,12,0.87,6
54.4,56.3,295,403,31.4,4.4,0.991,6
63.9,45.4,33,354,29.7,6.5,0.749,6
60,46.2,121,27,23.9,4.5,0.858,6
70.3,59.2,150,191,34.1,21.5,0.564,6
66.1,45.7,53,324,22.3,12,0.7,6
57.4,46.8,227,448,34.2,21.3,0.942,6
61.6,66.8,357,273,24.4,13.9,0.887,6
53,49.7,55,455,17.5,11.5,0.669,7
64.7,62.9,88,185,17.3,5.7,0.909,7
57.6,67.2,237,170,31.1,12.1,0.985,7
50.7,48.1,75,122,24.6,7.5,0.548,7
60.9,58.4,284,197,33.2,14,0.543,7
63.2,64.7,98,65,28.5,14,0.925,7
59.9,55.9,486,406,20.4,13.1,0.926,7
49.1,48.3,413,134,18.6,14.7,0.714,7
50.5,58.2,323,387,32,15,0.553,7
70.3,55.6,424,128,26.9,13.6,0.801,7
65.1,57.5,378,313,29.8,22.9,0.794,7
70.8,64,446,153,33.8,28,0.783,7
60.6,51.6,464,239,19.7,5.3,0.597,7
59.7,63.5,177,74,32.1,7.7,0.82,7
67,47.2,265,36,28.3,17.5,0.527,7
55.4,53.3,382,227,25.6,6.6,0.686,7
71.6,45.9,286,95,21.1,14.3,0.587,7
56.8,59.7,125,295,27.2,14.1,0.62,7
58.2,57.1,60,174,18.5,10.8,0.743,7
67.9,64.5,490,399,28.8,4.7,0.671,7
64.3,45.9,155,32,23.3,9.9,0.631,7
56.2,52.7,309,49,30.1,22.4,0.51,7
63.8,47.9,475,445,22.8,17.7,0.729,7
69,54.1,327,141,24.9,13.6,0.937,7
71,66.4,220,182,34.1,6.3,0.558,7
56.6,61,212,42,31.1,14.2,0.875,7
52.8,65.5,499,257,17.8,7.3,0.788,7
53.8,49.1,194,162,26.5,14,0.953,7
57.2,54.6,246,139,27.7,8.6,0.897,7
65.7,51.1,143,100,28,13.3,0.57,7
59.3,56.7,68,374,19.3,5.5,0.52,7
55,60.5,448,337,20,17.3,0.885,7
51.4,65,210,383,20.6,14.9,0.807,7
57,65.3,170,458,27.9,10.7,0.653,7
49.5,48.6,396,211,33.7,28.3,0.693,7
62.6,64.7,149,470,23.7,19.3,0.972,7
60.3,64.1,279,275,25.8,8.7,0.832,7
50.4,52.2,461,109,22.2,7.1,0.512,7
64.2,50.8,46,85,26.9,18,0.601,7
69.8,50.4,110,158,22.5,2.7,0.919,7
61.8,65.7,161,80,17.5,15.4,0.683,7
65.8,49.6,242,54,32.9,18.8,0.766,7
68.4,50.7,420,419,29,6,0.948,7
62.8,58.6,182,202,20.8,4.2,0.52,7
55.5,51.8,222,484,30.7,12.1,0.894,7
61.2,53.6,189,317,28.8,13.9,0.539,7
54.9,53,476,44,29.9,5.2,0.966,7
51.1,61.5,304,492,26.3,6.4,0.721,7
59,65.9,403,439,29.2,16.9,0.837,7
54.6,66.2,137,62,27.4,9.8,0.611,7
52.5,46.4,373,425,30.6,13.6,0.636,7
55.7,55,387,437,23.4,17.7,0.644,7
48.3,56.2,488,359,20.9,13.6,0.75,7
56,57.2,320,216,20.1,12,0.504,7
53.8,61.7,435,367,34.5,28.3,0.995,7
52.2,66.6,202,379,25.4,15.4,0.531,7
57.9,60.2,470,495,21.7,2.9,0.628,7
68.7,63.7,29,303,28.4,7.1,0.931,7
59.4,56.7,167,307,18,2.7,0.904,7
62.3,50,342,343,33.2,24.6,0.978,7
68,53.2,438,328,23.2,12.9,0.814,7
53.2,59.1,353,102,22.7,15.9,0.855,7
71.8,48.8,86,394,19.9,6.9,0.981,7
48.2,49.3,234,268,32.6,23.3,0.648,7
58.6,62.7,92,411,18.7,3.2,0.876,7
64.9,53.8,129,253,25.3,7.6,0.679,7
70.9,63,390,464,21.5,10.9,0.658,7
51.9,62,367,362,19.5,4.1,0.958,7
67.5,47.4,131,226,30.9,23.4,0.61,7
58.5,51.3,452,199,24.3,10.1,0.775,7
66.5,59.5,428,417,31.5,25.2,0.703,7
63.5,62.2,350,475,29.5,23.8,0.86,7
71.3,52.5,414,149,19,8.3,0.581,7
54.2,55.3,404,166,30.4,20.2,0.576,7
61,58.7,184,72,24,3.6,0.848,7
48.7,60.8,270,288,26.7,16.1,0.734,7
69.8,60.3,366,350,23,19.5,0.568,7
53.3,60,256,318,25.9,9.7,0.911,7
66.4,55.1,103,479,24.7,13.3,0.719,7
48.7,45.2,255,289,27.4,12.4,0.662,7
51.3,54.3,315,281,18.1,5.3,0.777,7
67.4,57.9,111,333,21.2,15.5,0.756,7
69.5,57.7,338,489,18.3,12.6,0.817,7
67,48.9,72,232,25.1,21.5,0.762,7
50.1,62.3,261,265,19.1,4.4,0.737,7
68.2,46.8,21,428,33.4,16.6,0.591,7
49.9,52.3,335,218,21.7,18.8,0.842,7
51.7,47.5,82,246,32.8,23.2,0.796,7
49.4,50.5,39,116,26.1,9.1,0.707,7
62.2,63.4,303,242,31.7,22,0.96,7
69.3,61.3,35,112,32.2,8.9,0.827,7
63.1,54.8,292,20,22,17.3,0.616,7
65.3,44.9,204,88,32.4,12,0.87,7
54.4,56.3,295,403,31.4,4.4,0.991,7
63.9,45.4,33,354,29.7,6.5,0.749,7
60,46.2,121,27,23.9,4.5,0.858,7
70.3,59.2,150,191,34.1,21.5,0.564,7
66.1,45.7,53,324,22.3,12,0.7,7
57.4,46.8,227,448,34.2,21.3,0.942,7
61.6,66.8,357,273,24.4,13.9,0.887,7
53,49.7,55,455,17.5,11.5,0.669,8
64.7,62.9,88,185,17.3,5.7,0.909,8
57.6,67.2,237,170,31.1,12.1,0.985,8
50.7,48.1,75,122,24.6,7.5,0.548,8
60.9,58.4,284,197,33.2,14,0.543,8
63.2,64.7,98,65,28.5,14,0.925,8
59.9,55.9,486,406,20.4,13.1,0.926,8
49.1,48.3,413,134,18.6,14.7,0.714,8
50.5,58.2,323,387,32,15,0.553,8
70.3,55.6,424,128,26.9,13.6,0.801,8
65.1,57.5,378,313,29.8,22.9,0.794,8
70.8,64,446,153,33.8,28,0.783,8
60.6,51.6,464,239,19.7,5.3,0.597,8
59.7,63.5,177,74,32.1,7.7,0.82,8
67,47.2,265,36,28.3,17.5,0.527,8
55.4,53.3,382,227,25.6,6.6,0.686,8
71.6,45.9,286,95,21.1,14.3,0.587,8
56.8,59.7,125,295,27.2,14.1,0.62,8
58.2,57.1,60,174,18.5,10.8,0.743,8
67.9,64.5,490,399,28.8,4.7,0.671,8
64.3,45.9,155,32,23.3,9.9,0.631,8
56.2,52.7,309,49,30.1,22.4,0.51,8
63.8,47.9,475,445,22.8,17.7,0.729,8
69,54.1,327,141,24.9,13.6,0.937,8
71,66.4,220,182,34.1,6.3,0.558,8
56.6,61,212,42,31.1,14.2,0.875,8
52.8,65.5,499,257,17.8,7.3,0.788,8
53.8,49.1,194,162,26.5,14,0.953,8
57.2,54.6,246,139,27.7,8.6,0.897,8
65.7,51.1,143,100,28,13.3,0.57,8
59.3,56.7,68,374,19.3,5.5,0.52,8
55,60.5,448,337,20,17.3,0.885,8
51.4,65,210,383,20.6,14.9,0.807,8
57,65.3,170,458,27.9,10.7,0.653,8
49.5,48.6,396,211,33.7,28.3,0.693,8
62.6,64.7,149,470,23.7,19.3,0.972,8
60.3,64.1,279,275,25.8,8.7,0.832,8
50.4,52.2,461,109,22.2,7.1,0.512,8
64.2,50.8,46,85,26.9,18,0.601,8
69.8,50.4,110,158,22.5,2.7,0.919,8
61.8,65.7,161,80,17.5,15.4,0.683,8
65.8,49.6,242,54,32.9,18.8,0.766,8
68.4,50.7,420,419,29,6,0.948,8
62.8,58.6,182,202,20.8,4.2,0.52,8
55.5,51.8,222,484,30.7,12.1,0.894,8
61.2,53.6,189,317,28.8,13.9,0.539,8
54.9,53,476,44,29.9,5.2,0.966,8
51.1,61.5,304,492,26.3,6.4,0.721,8
59,65.9,403,439,29.2,16.9,0.837,8
54.6,66.2,137,62,27.4,9.8,0.611,8
52.5,46.4,373,425,30.6,13.6,0.636,8
55.7,55,387,437,23.4,17.7,0.644,8
48.3,56.2,488,359,20.9,13.6,0.75,8
56,57.2,320,216,20.1,12,0.504,8
53.8,61.7,435,367,34.5,28.3,0.995,8
52.2,66.6,202,379,25.4,15.4,0.531,8
57.9,60.2,470,495,21.7,2.9,0.628,8
68.7,63.7,29,303,28.4,7.1,0.931,8
59.4,56.7,167,307,18,2.7,0.904,8
62.3,50,342,343,33.2,24.6,0.978,8
68,53.2,438,328,23.2,12.9,0.814,8
53.2,59.1,353,102,22.7,15.9,0.855,8
71.8,48.8,86,394,19.9,6.9,0.981,8
48.2,49.3,234,268,32.6,23.3,0.648,8
58.6,62.7,92,411,18.7,3.2,0.876,8
64.9,53.8,129,253,25.3,7.6,0.679,8
70.9,63,390,464,21.5,10.9,0.658,8
51.9,62,367,362,19.5,4.1,0.958,8
67.5,47.4,131,226,30.9,23.4,0.61,8
58.5,51.3,452,199,24.3,10.1,0.775,8
66.5,59.5,428,417,31.5,25.2,0.703,8
63.5,62.2,350,475,29.5,23.8,0.86,8
71.3,52.5,414,149,19,8.3,0.581,8
54.2,55.3,404,166,30.4,20.2,0.576,8
61,58.7,184,72,24,3.6,0.848,8
48.7,60.8,270,288,26.7,16.1,0.734,8
69.8,60.3,366,350,23,19.5,0.568,8
53.3,60,256,318,25.9,9.7,0.911,8
66.4,55.1,103,479,24.7,13.3,0.719,8
48.7,45.2,255,289,27.4,12.4,0.662,8
51.3,54.3,315,281,18.1,5.3,0.777,8
67.4,57.9,111,333,21.2,15.5,0.756,8
69.5,57.7,338,489,18.3,12.6,0.817,8
67,48.9,72,232,25.1,21.5,0.762,8
50.1,62.3,261,265,19.1,4.4,0.737,8
68.2,46.8,21,428,33.4,16.6,0.591,8
49.9,52.3,335,218,21.7,18.8,0.842,8
51.7,47.5,82,246,32.8,23.2,0.796,8
49.4,50.5,39,116,26.1,9.1,0.707,8
62.2,63.4,303,242,31.7,22,0.96,8
69.3,61.3,35,112,32.2,8.9,0.827,8
63.1,54.8,292,20,22,17.3,0.616,8
65.3,44.9,204,88,32.4,12,0.87,8
54.4,56.3,295,403,31.4,4.4,0.991,8
63.9,45.4,33,354,29.7,6.5,0.749,8
60,46.2,121,27,23.9,4.5,0.858,8
70.3,59.2,150,191,34.1,21.5,0.564,8
66.1,45.7,53,324,22.3,12,0.7,8
57.4,46.8,227,448,34.2,21.3,0.942,8
61.6,66.8,357,273,24.4,13.9,0.887,8
53,49.7,55,455,17.5,11.5,0.669,9
64.7,62.9,88,185,17.3,5.7,0.909,9
57.6,67.2,237,170,31.1,12.1,0.985,9
50.7,48.1,75,122,24.6,7.5,0.548,9
60.9,58.4,284,197,33.2,14,0.543,9
63.2,64.7,98,65,28.5,14,0.925,9
59.9,55.9,486,406,20.4,13.1,0.926,9
49.1,48.3,413,134,18.6,14.7,0.714,9
50.5,58.2,323,387,32,15,0.553,9
70.3,55.6,424,128,26.9,13.6,0.801,9
65.1,57.5,378,313,29.8,22.9,0.794,9
70.8,64,446,153,33.8,28,0.783,9
60.6,51.6,464,239,19.7,5.3,0.597,9
59.7,63.5,177,74,32.1,7.7,0.82,9
67,47.2,265,36,28.3,17.5,0.527,9
55.4,53.3,382,227,25.6,6.6,0.686,9
71.6,45.9,286,95,21.1,14.3,0.587,9
56.8,59.7,125,295,27.2,14.1,0.62,9
58.2,57.1,60,174,18.5,10.8,0.743,9
67.9,64.5,490,399,28.8,4.7,0.671,9
64.3,45.9,155,32,23.3,9.9,0.631,9
56.2,52.7,309,49,30.1,22.4,0.51,9
63.8,47.9,475,445,22.8,17.7,0.729,9
69,54.1,327,141,24.9,13.6,0.937,9
71,66.4,220,182,34.1,6.3,0.558,9
56.6,61,212,42,31.1,14.2,0.875,9
52.8,65.5,499,257,17.8,7.3,0.788,9
53.8,49.1,194,162,26.5,14,0.953,9
57.2,54.6,246,139,27.7,8.6,0.897,9
65.7,51.1,143,100,28,13.3,0.57,9
59.3,56.7,68,374,19.3,5.5,0.52,9
55,60.5,448,337,20,17.3,0.885,9
51.4,65,210,383,20.6,14.9,0.807,9
57,65.3,170,458,27.9,10.7,0.653,9
49.5,48.6,396,211,33.7,28.3,0.693,9
62.6,64.7,149,470,23.7,19.3,0.972,9
60.3,64.1,279,275,25.8,8.7,0.832,9
50.4,52.2,461,109,22.2,7.1,0.512,9
64.2,50.8,46,85,26.9,18,0.601,9
69.8,50.4,110,158,22.5,2.7,0.919,9
61.8,65.7,161,80,17.5,15.4,0.683,9
65.8,49.6,242,54,32.9,18.8,0.766,9
68.4,50.7,420,419,29,6,0.948,9
62.8,58.6,182,202,20.8,4.2,0.52,9
55.5,51.8,222,484,30.7,12.1,0.894,9
61.2,53.6,189,317,28.8,13.9,0.539,9
54.9,53,476,44,29.9,5.2,0.966,9
51.1,61.5,304,492,26.3,6.4,0.721,9
59,65.9,403,439,29.2,16.9,0.837,9
54.6,66.2,137,62,27.4,9.8,0.611,9
52.5,46.4,373,425,30.6,13.6,0.636,9
55.7,55,387,437,23.4,17.7,0.644,9
48.3,56.2,488,359,20.9,13.6,0.75,9
56,57.2,320,216,20.1,12,0.504,9
53.8,61.7,435,367,34.5,28.3,0.995,9
52.2,66.6,202,379,25.4,15.4,0.531,9
57.9,60.2,470,495,21.7,2.9,0.628,9
68.7,63.7,29,303,28.4,7.1,0.931,9
59.4,56.7,167,307,18,2.7,0.904,9
62.3,50,342,343,33.2,24.6,0.978,9
68,53.2,438,328,23.2,12.9,0.814,9
53.2,59.1,353,102,22.7,15.9,0.855,9
71.8,48.8,86,394,19.9,6.9,0.981,9
48.2,49.3,234,268,32.6,23.3,0.648,9
58.6,62.7,92,411,18.7,3.2,0.876,9
64.9,53.8,129,253,25.3,7.6,0.679,9
70.9,63,390,464,21.5,10.9,0.658,9
51.9,62,367,362,19.5,4.1,0.958,9
67.5,47.4,131,226,30.9,23.4,0.61,9
58.5,51.3,452,199,24.3,10.1,0.775,9
66.5,59.5,428,417,31.5,25.2,0.703,9
63.5,62.2,350,475,29.5,23.8,0.86,9
71.3,52.5,414,149,19,8.3,0.581,9
54.2,55.3,404,166,30.4,20.2,0.576,9
61,58.7,184,72,24,3.6,0.848,9
48.7,60.8,270,288,26.7,16.1,0.734,9
69.8,60.3,366,350,23,19.5,0.568,9
53.3,60,256,318,25.9,9.7,0.911,9
66.4,55.1,103,479,24.7,13.3,0.719,9
48.7,45.2,255,289,27.4,12.4,0.662,9
51.3,54.3,315,281,18.1,5.3,0.777,9
67.4,57.9,111,333,21.2,15.5,0.756,9
69.5,57.7,338,489,18.3,12.6,0.817,9
67,48.9,72,232,25.1,21.5,0.762,9
50.1,62.3,261,265,19.1,4.4,0.737,9
68.2,46.8,21,428,33.4,16.6,0.591,9
49.9,52.3,335,218,21.7,18.8,0.842,9
51.7,47.5,82,246,32.8,23.2,0.796,9
49.4,50.5,39,116,26.1,9.1,0.707,9
62.2,63.4,303,242,31.7,22,0.96,9
69.3,61.3,35,112,32.2,8.9,0.827,9
63.1,54.8,292,20,22,17.3,0.616,9
65.3,44.9,204,88,32.4,12,0.87,9
54.4,56.3,295,403,31.4,4.4,0.991,9
63.9,45.4,33,354,29.7,6.5,0.749,9
60,46.2,121,27,23.9,4.5,0.858,9
70.3,59.2,150,191,34.1,21.5,0.564,9
66.1,45.7,53,324,22.3,12,0.7,9
57.4,46.8,227,448,34.2,21.3,0.942,9
61.6,66.8,357,273,24.4,13.9,0.887,9
53,49.7,55,455,17.5,11.5,0.669,10
64.7,62.9,88,185,17.3,5.7,0.909,10
57.6,67.2,237,170,31.1,12.1,0.985,10
50.7,48.1,75,122,24.6,7.5,0.548,10
60.9,58.4,284,197,33.2,14,0.543,10
63.2,64.7,98,65,28.5,14,0.925,10
59.9,55.9,486,406,20.4,13.1,0.926,10
49.1,48.3,413,134,18.6,14.7,0.714,10
50.5,58.2,323,387,32,15,0.553,10
70.3,55.6,424,128,26.9,13.6,0.801,10
65.1,57.5,378,313,29.8,22.9,0.794,10
70.8,64,446,153,33.8,28,0.783,10
60.6,51.6,464,239,19.7,5.3,0.597,10
59.7,63.5,177,74,32.1,7.7,0.82,10
67,47.2,265,36,28.3,17.5,0.527,10
55.4,53.3,382,227,25.6,6.6,0.686,10
71.6,45.9,286,95,21.1,14.3,0.587,10
56.8,59.7,125,295,27.2,14.1,0.62,10
58.2,57.1,60,174,18.5,10.8,0.743,10
67.9,64.5,490,399,28.8,4.7,0.671,10
64.3,45.9,155,32,23.3,9.9,0.631,10
56.2,52.7,309,49,30.1,22.4,0.51,10
63.8,47.9,475,445,22.8,17.7,0.729,10
69,54.1,327,141,24.9,13.6,0.937,10
71,66.4,220,182,34.1,6.3,0.558,10
56.6,61,212,42,31.1,14.2,0.875,10
52.8,65.5,499,257,17.8,7.3,0.788,10
53.8,49.1,194,162,26.5,14,0.953,10
57.2,54.6,246,139,27.7,8.6,0.897,10
65.7,51.1,143,100,28,13.3,0.57,10
59.3,56.7,68,374,19.3,5.5,0.52,10
55,60.5,448,337,20,17.3,0.885,10
51.4,65,210,383,20.6,14.9,0.807,10
57,65.3,170,458,27.9,10.7,0.653,10
49.5,48.6,396,211,33.7,28.3,0.693,10
62.6,64.7,149,470,23.7,19.3,0.972,10
60.3,64.1,279,275,25.8,8.7,0.832,10
50.4,52.2,461,109,22.2,7.1,0.512,10
64.2,50.8,46,85,26.9,18,0.601,10
69.8,50.4,110,158,22.5,2.7,0.919,10
61.8,65.7,161,80,17.5,15.4,0.683,10
65.8,49.6,242,54,32.9,18.8,0.766,10
68.4,50.7,420,419,29,6,0.948,10
62.8,58.6,182,202,20.8,4.2,0.52,10
55.5,51.8,222,484,30.7,12.1,0.894,10
61.2,53.6,189,317,28.8,13.9,0.539,10
54.9,53,476,44,29.9,5.2,0.966,10
51.1,61.5,304,492,26.3,6.4,0.721,10
59,65.9,403,439,29.2,16.9,0.837,10
54.6,66.2,137,62,27.4,9.8,0.611,10
52.5,46.4,373,425,30.6,13.6,0.636,10
55.7,55,387,437,23.4,17.7,0.644,10
48.3,56.2,488,359,20.9,13.6,0.75,10
56,57.2,320,216,20.1,12,0.504,10
53.8,61.7,435,367,34.5,28.3,0.995,10
52.2,66.6,202,379,25.4,15.4,0.531,10
57.9,60.2,470,495,21.7,2.9,0.628,10
68.7,63.7,29,303,28.4,7.1,0.931,10
59.4,56.7,167,307,18,2.7,0.904,10
62.3,50,342,343,33.2,24.6,0.978,10
68,53.2,438,328,23.2,12.9,0.814,10
53.2,59.1,353,102,22.7,15.9,0.855,10
71.8,48.8,86,394,19.9,6.9,0.981,10
48.2,49.3,234,268,32.6,23.3,0.648,10
58.6,62.7,92,411,18.7,3.2,0.876,10
64.9,53.8,129,253,25.3,7.6,0.679,10
70.9,63,390,464,21.5,10.9,0.658,10
51.9,62,367,362,19.5,4.1,0.958,10
67.5,47.4,131,226,30.9,23.4,0.61,10
58.5,51.3,452,199,24.3,10.1,0.775,10
66.5,59.5,428,417,31.5,25.2,0.703,10
63.5,62.2,350,475,29.5,23.8,0.86,10
71.3,52.5,414,149,19,8.3,0.581,10
54.2,55.3,404,166,30.4,20.2,0.576,10
61,58.7,184,72,24,3.6,0.848,10
48.7,60.8,270,288,26.7,16.1,0.734,10
69.8,60.3,366,350,23,19.5,0.568,10
53.3,60,256,318,25.9,9.7,0.911,10
66.4,55.1,103,479,24.7,13.3,0.719,10
48.7,45.2,255,289,27.4,12.4,0.662,10
51.3,54.3,315,281,18.1,5.3,0.777,10
67.4,57.9,111,333,21.2,15.5,0.756,10
69.5,57.7,338,489,18.3,12.6,0.817,10
67,48.9,72,232,25.1,21.5,0.762,10
50.1,62.3,261,265,19.1,4.4,0.737,10
68.2,46.8,21,428,33.4,16.6,0.591,10
49.9,52.3,335,218,21.7,18.8,0.842,10
51.7,47.5,82,246,32.8,23.2,0.796,10
49.4,50.5,39,116,26.1,9.1,0.707,10
62.2,63.4,303,242,31.7,22,0.96,10
69.3,61.3,35,112,32.2,8.9,0.827,10
63.1,54.8,292,20,22,17.3,0.616,10
65.3,44.9,204,88,32.4,12,0.87,10
54.4,56.3,295,403,31.4,4.4,0.991,10
63.9,45.4,33,354,29.7,6.5,0.749,10
60,46.2,121,27,23.9,4.5,0.858,10
70.3,59.2,150,191,34.1,21.5,0.564,10
66.1,45.7,53,324,22.3,12,0.7,10
57.4,46.8,227,448,34.2,21.3,0.942,10
61.6,66.8,357,273,24.4,13.9,0.887,10
