32.9,17.1,75,65,40.4,11.2,0.501
32.9,17.1,75,65,40.4,14.3,0.793
32.9,17.1,75,65,40.4,14.3,0.501
32.9,17.1,75,246,17.1,11.2,0.793
32.9,17.1,75,246,17.1,11.2,0.501
32.9,17.1,75,246,17.1,14.3,0.793
32.9,17.1,75,246,17.1,14.3,0.501
32.9,17.1,75,246,40.4,11.2,0.793
32.9,17.1,75,246,40.4,11.2,0.501
32.9,17.1,75,246,40.4,14.3,0.793
32.9,17.1,75,246,40.4,14.3,0.501
41.1,13.3,411,65,17.1,11.2,0.793
41.1,13.3,411,65,17.1,11.2,0.501
41.1,13.3,411,65,17.1,14.3,0.793
41.1,13.3,411,65,17.1,14.3,0.501
41.1,13.3,411,65,40.4,11.2,0.793
41.1,13.3,411,65,40.4,11.2,0.501
41.1,13.3,411,65,40.4,14.3,0.793
41.1,13.3,411,65,40.4,14.3,0.501
41.1,13.3,411,246,17.1,11.2,0.793
41.1,13.3,411,246,17.1,11.2,0.501
41.1,13.3,411,246,17.1,14.3,0.793
41.1,13.3,411,246,17.1,14.3,0.501
41.1,13.3,411,246,40.4,11.2,0.793
41.1,13.3,411,246,40.4,11.2,0.501
41.1,13.3,411,246,40.4,14.3,0.793
41.1,13.3,411,246,40.4,14.3,0.501
41.1,13.3,75,65,17.1,11.2,0.793
41.1,13.3,75,65,17.1,11.2,0.501
41.1,13.3,75,65,17.1,14.3,0.793
41.1,13.3,75,65,17.1,14.3,0.501
41.1,13.3,75,65,40.4,11.2,0.793
41.1,13.3,75,65,40.4,11.2,0.501
41.1,13.3,75,65,40.4,14.3,0.793
41.1,13.3,75,65,40.4,14.3,0.501
41.1,13.3,75,246,17.1,11.2,0.793
41.1,13.3,75,246,17.1,11.2,0.501
41.1,13.3,75,246,17.1,14.3,0.793
41.1,13.3,75,246,17.1,14.3,0.501
41.1,13.3,75,246,40.4,11.2,0.793
41.1,13.3,75,246,40.4,11.2,0.501
41.1,13.3,75,246,40.4,14.3,0.793
41.1,13.3,75,246,40.4,14.3,0.501
41.1,17.1,411,65,17.1,11.2,0.793
41.1,17.1,411,65,17.1,11.2,0.501
41.1,17.1,411,65,17.1,14.3,0.793
41.1,17.1,411,65,17.1,14.3,0.501
41.1,17.1,411,65,40.4,11.2,0.793
41.1,17.1,411,65,40.4,11.2,0.501
41.1,17.1,411,65,40.4,14.3,0.793
41.1,17.1,411,65,40.4,14.3,0.501
41.1,17.1,411,246,17.1,11.2,0.793
41.1,17.1,411,246,17.1,11.2,0.501
41.1,17.1,411,246,17.1,14.3,0.793
41.1,17.1,411,246,17.1,14.3,0.501
41.1,17.1,411,246,40.4,11.2,0.793
41.1,17.1,411,246,40.4,11.2,0.501
41.1,17.1,411,246,40.4,14.3,0.793
41.1,17.1,411,246,40.4,14.3,0.501
41.1,17.1,75,65,17.1,11.2,0.793
41.1,17.1,75,65,17.1,11.2,0.501
41.1,17.1,75,65,17.1,14.3,0.793
41.1,17.1,75,65,17.1,14.3,0.501
41.1,17.1,75,65,40.4,11.2,0.793
41.1,17.1,75,65,40.4,11.2,0.501
41.1,17.1,75,65,40.4,14.3,0.793
41.1,17.1,75,65,40.4,14.3,0.501
41.1,17.1,75,246,17.1,11.2,0.793
41.1,17.1,75,246,17.1,11.2,0.501
41.1,17.1,75,246,17.1,14.3,0.793
41.1,17.1,75,246,17.1,14.3,0.501
41.1,17.1,75,246,40.4,11.2,0.793
41.1,17.1,75,246,40.4,11.2,0.501
41.1,17.1,75,246,40.4,14.3,0.793
41.1,17.1,75,246,40.4,14.3,0.501
48.2,31,175,147,51.2,6.9,0.651
48.2,31,175,147,51.2,6.9,0.501
48.2,31,175,147,51.2,14.3,0.651
48.2,31,175,147,51.2,14.3,0.501
48.2,31,175,147,40.4,6.9,0.651
48.2,31,175,147,40.4,6.9,0.501
48.2,31,175,147,40.4,14.3,0.651
48.2,31,175,147,40.4,14.3,0.501
48.2,31,175,246,51.2,6.9,0.651
48.2,31,175,246,51.2,6.9,0.501
48.2,31,175,246,51.2,14.3,0.651
48.2,31,175,246,51.2,14.3,0.501
48.2,31,175,246,40.4,6.9,0.651
48.2,31,175,246,40.4,6.9,0.501
48.2,31,175,246,40.4,14.3,0.651
48.2,31,175,246,40.4,14.3,0.501
48.2,31,75,147,51.2,6.9,0.651
48.2,31,75,147,51.2,6.9,0.501
48.2,31,75,147,51.2,14.3,0.651
48.2,31,75,147,51.2,14.3,0.501
48.2,31,75,147,40.4,6.9,0.651
48.2,31,75,147,40.4,6.9,0.501
48.2,31,75,147,40.4,14.3,0.651
48.2,31,75,147,40.4,14.3,0.501
48.2,31,75,246,51.2,6.9,0.651
48.2,31,75,246,51.2,6.9,0.501
48.2,31,75,246,51.2,14.3,0.651
48.2,31,75,246,51.2,14.3,0.501
48.2,31,75,246,40.4,6.9,0.651
48.2,31,75,246,40.4,6.9,0.501
48.2,31,75,246,40.4,14.3,0.651
48.2,31,75,246,40.4,14.3,0.501
48.2,17.1,175,147,51.2,6.9,0.651
48.2,17.1,175,147,51.2,6.9,0.501
48.2,17.1,175,147,51.2,14.3,0.651
48.2,17.1,175,147,51.2,14.3,0.501
48.2,17.1,175,147,40.4,6.9,0.651
48.2,17.1,175,147,40.4,6.9,0.501
48.2,17.1,175,147,40.4,14.3,0.651
48.2,17.1,175,147,40.4,14.3,0.501
48.2,17.1,175,246,51.2,6.9,0.651
48.2,17.1,175,246,51.2,6.9,0.501
48.2,17.1,175,246,51.2,14.3,0.651
48.2,17.1,175,246,51.2,14.3,0.501
48.2,17.1,175,246,40.4,6.9,0.651
48.2,17.1,175,246,40.4,6.9,0.501
48.2,17.1,175,246,40.4,14.3,0.651
48.2,17.1,175,246,40.4,14.3,0.501
48.2,17.1,75,147,51.2,6.9,0.651
48.2,17.1,75,147,51.2,6.9,0.501
48.2,17.1,75,147,51.2,14.3,0.651
48.2,17.1,75,147,51.2,14.3,0.501
48.2,17.1,75,147,40.4,6.9,0.651
48.2,17.1,75,147,40.4,6.9,0.501
48.2,17.1,75,147,40.4,14.3,0.651
48.2,17.1,75,147,40.4,14.3,0.501
48.2,17.1,75,246,51.2,6.9,0.651
48.2,17.1,75,246,51.2,6.9,0.501
48.2,17.1,75,246,51.2,14.3,0.651
48.2,17.1,75,246,51.2,14.3,0.501
48.2,17.1,75,246,40.4,6.9,0.651
48.2,17.1,75,246,40.4,6.9,0.501
48.2,17.1,75,246,40.4,14.3,0.651
48.2,17.1,75,246,40.4,14.3,0.501
41.1,31,175,147,51.2,6.9,0.651
41.1,31,175,147,51.2,6.9,0.501
41.1,31,175,147,51.2,14.3,0.651
41.1,31,175,147,51.2,14.3,0.501
41.1,31,175,147,40.4,6.9,0.651
41.1,31,175,147,40.4,6.9,0.501
41.1,31,175,147,40.4,14.3,0.651
41.1,31,175,147,40.4,14.3,0.501
41.1,31,175,246,51.2,6.9,0.651
41.1,31,175,246,51.2,6.9,0.501
41.1,31,175,246,51.2,14.3,0.651
41.1,31,175,246,51.2,14.3,0.501
41.1,31,175,246,40.4,6.9,0.651
41.1,31,175,246,40.4,6.9,0.501
41.1,31,175,246,40.4,14.3,0.651
41.1,31,175,246,40.4,14.3,0.501
41.1,31,75,147,51.2,6.9,0.651
41.1,31,75,147,51.2,6.9,0.501
41.1,31,75,147,51.2,14.3,0.651
41.1,31,75,147,51.2,14.3,0.501
41.1,31,75,147,40.4,6.9,0.651
41.1,31,75,147,40.4,6.9,0.501
41.1,31,75,147,40.4,14.3,0.651
41.1,31,75,147,40.4,14.3,0.501
41.1,31,75,246,51.2,6.9,0.651
41.1,31,75,246,51.2,6.9,0.501
41.1,31,75,246,51.2,14.3,0.651
41.1,31,75,246,51.2,14.3,0.501
41.1,31,75,246,40.4,6.9,0.651
41.1,31,75,246,40.4,6.9,0.501
41.1,31,75,246,40.4,14.3,0.651
41.1,31,75,246,40.4,14.3,0.501
41.1,17.1,175,147,51.2,6.9,0.651
41.1,17.1,175,147,51.2,6.9,0.501
41.1,17.1,175,147,51.2,14.3,0.651
41.1,17.1,175,147,51.2,14.3,0.501
41.1,17.1,175,147,40.4,6.9,0.651
41.1,17.1,175,147,40.4,6.9,0.501
41.1,17.1,175,147,40.4,14.3,0.651
41.1,17.1,175,147,40.4,14.3,0.501
41.1,17.1,175,246,51.2,6.9,0.651
41.1,17.1,175,246,51.2,6.9,0.501
41.1,17.1,175,246,51.2,14.3,0.651
41.1,17.1,175,246,51.2,14.3,0.501
41.1,17.1,175,246,40.4,6.9,0.651
41.1,17.1,175,246,40.4,6.9,0.501
41.1,17.1,175,246,40.4,14.3,0.651
41.1,17.1,175,246,40.4,14.3,0.501
41.1,17.1,75,147,51.2,6.9,0.651
41.1,17.1,75,147,51.2,6.9,0.501
41.1,17.1,75,147,51.2,14.3,0.651
41.1,17.1,75,147,51.2,14.3,0.501
41.1,17.1,75,147,40.4,6.9,0.651
41.1,17.1,75,147,40.4,6.9,0.501
41.1,17.1,75,147,40.4,14.3,0.651
41.1,17.1,75,147,40.4,14.3,0.501
41.1,17.1,75,246,51.2,6.9,0.651
41.1,17.1,75,246,51.2,6.9,0.501
41.1,17.1,75,246,51.2,14.3,0.651
41.1,17.1,75,246,51.2,14.3,0.501
41.1,17.1,75,246,40.4,6.9,0.651
41.1,17.1,75,246,40.4,6.9,0.501
41.1,17.1,75,246,40.4,14.3,0.651
41.1,17.1,75,246,40.4,14.3,0.501
33.2,11.8,103,40,22.7,16.4,0.767
33.2,11.8,103,40,22.7,16.4,0.537
33.2,11.8,103,40,22.7,3.7,0.767
33.2,11.8,103,40,22.7,3.7,0.537
33.2,11.8,103,40,43.9,16.4,0.767
33.2,11.8,103,40,43.9,16.4,0.537
33.2,11.8,103,40,43.9,3.7,0.767
33.2,11.8,103,40,43.9,3.7,0.537
33.2,11.8,103,353,22.7,16.4,0.767
33.2,11.8,103,353,22.7,16.4,0.537
33.2,11.8,103,353,22.7,3.7,0.767
33.2,11.8,103,353,22.7,3.7,0.537
33.2,11.8,103,353,43.9,16.4,0.767
33.2,11.8,103,353,43.9,16.4,0.537
33.2,11.8,103,353,43.9,3.7,0.767
33.2,11.8,103,353,43.9,3.7,0.537
33.2,11.8,172,40,22.7,16.4,0.767
33.2,11.8,172,40,22.7,16.4,0.537
33.2,11.8,172,40,22.7,3.7,0.767
33.2,11.8,172,40,22.7,3.7,0.537
33.2,11.8,172,40,43.9,16.4,0.767
33.2,11.8,172,40,43.9,16.4,0.537
33.2,11.8,172,40,43.9,3.7,0.767
33.2,11.8,172,40,43.9,3.7,0.537
33.2,11.8,172,353,22.7,16.4,0.767
33.2,11.8,172,353,22.7,16.4,0.537
33.2,11.8,172,353,22.7,3.7,0.767
33.2,11.8,172,353,22.7,3.7,0.537
33.2,11.8,172,353,43.9,16.4,0.767
33.2,11.8,172,353,43.9,16.4,0.537
33.2,11.8,172,353,43.9,3.7,0.767
33.2,11.8,172,353,43.9,3.7,0.537
33.2,23.3,103,40,22.7,16.4,0.767
33.2,23.3,103,40,22.7,16.4,0.537
33.2,23.3,103,40,22.7,3.7,0.767
33.2,23.3,103,40,22.7,3.7,0.537
33.2,23.3,103,40,43.9,16.4,0.767
33.2,23.3,103,40,43.9,16.4,0.537
33.2,23.3,103,40,43.9,3.7,0.767
33.2,23.3,103,40,43.9,3.7,0.537
33.2,23.3,103,353,22.7,16.4,0.767
33.2,23.3,103,353,22.7,16.4,0.537
33.2,23.3,103,353,22.7,3.7,0.767
33.2,23.3,103,353,22.7,3.7,0.537
33.2,23.3,103,353,43.9,16.4,0.767
33.2,23.3,103,353,43.9,16.4,0.537
33.2,23.3,103,353,43.9,3.7,0.767
33.2,23.3,103,353,43.9,3.7,0.537
33.2,23.3,172,40,22.7,16.4,0.767
33.2,23.3,172,40,22.7,16.4,0.537
33.2,23.3,172,40,22.7,3.7,0.767
33.2,23.3,172,40,22.7,3.7,0.537
33.2,23.3,172,40,43.9,16.4,0.767
33.2,23.3,172,40,43.9,16.4,0.537
33.2,23.3,172,40,43.9,3.7,0.767
33.2,23.3,172,40,43.9,3.7,0.537
33.2,23.3,172,353,22.7,16.4,0.767
33.2,23.3,172,353,22.7,16.4,0.537
33.2,23.3,172,353,22.7,3.7,0.767
33.2,23.3,172,353,22.7,3.7,0.537
33.2,23.3,172,353,43.9,16.4,0.767
33.2,23.3,172,353,43.9,16.4,0.537
33.2,23.3,172,353,43.9,3.7,0.767
33.2,23.3,172,353,43.9,3.7,0.537
41.4,11.8,103,40,22.7,16.4,0.767
41.4,11.8,103,40,22.7,16.4,0.537
41.4,11.8,103,40,22.7,3.7,0.767
41.4,11.8,103,40,22.7,3.7,0.537
41.4,11.8,103,40,43.9,16.4,0.767
41.4,11.8,103,40,43.9,16.4,0.537
41.4,11.8,103,40,43.9,3.7,0.767
41.4,11.8,103,40,43.9,3.7,0.537
41.4,11.8,103,353,22.7,16.4,0.767
41.4,11.8,103,353,22.7,16.4,0.537
41.4,11.8,103,353,22.7,3.7,0.767
41.4,11.8,103,353,22.7,3.7,0.537
41.4,11.8,103,353,43.9,16.4,0.767
41.4,11.8,103,353,43.9,16.4,0.537
41.4,11.8,103,353,43.9,3.7,0.767
41.4,11.8,103,353,43.9,3.7,0.537
41.4,11.8,172,40,22.7,16.4,0.767
41.4,11.8,172,40,22.7,16.4,0.537
41.4,11.8,172,40,22.7,3.7,0.767
41.4,11.8,172,40,22.7,3.7,0.537
41.4,11.8,172,40,43.9,16.4,0.767
41.4,11.8,172,40,43.9,16.4,0.537
41.4,11.8,172,40,43.9,3.7,0.767
41.4,11.8,172,40,43.9,3.7,0.537
41.4,11.8,172,353,22.7,16.4,0.767
41.4,11.8,172,353,22.7,16.4,0.537
41.4,11.8,172,353,22.7,3.7,0.767
41.4,11.8,172,353,22.7,3.7,0.537
41.4,11.8,172,353,43.9,16.4,0.767
41.4,11.8,172,353,43.9,16.4,0.537
41.4,11.8,172,353,43.9,3.7,0.767
41.4,11.8,172,353,43.9,3.7,0.537
41.4,23.3,103,40,22.7,16.4,0.767
41.4,23.3,103,40,22.7,16.4,0.537
41.4,23.3,103,40,22.7,3.7,0.767
41.4,23.3,103,40,22.7,3.7,0.537
41.4,23.3,103,40,43.9,16.4,0.767
41.4,23.3,103,40,43.9,16.4,0.537
41.4,23.3,103,40,43.9,3.7,0.767
41.4,23.3,103,40,43.9,3.7,0.537
41.4,23.3,103,353,22.7,16.4,0.767
41.4,23.3,103,353,22.7,16.4,0.537
41.4,23.3,103,353,22.7,3.7,0.767
41.4,23.3,103,353,22.7,3.7,0.537
41.4,23.3,103,353,43.9,16.4,0.767
41.4,23.3,103,353,43.9,16.4,0.537
41.4,23.3,103,353,43.9,3.7,0.767
41.4,23.3,103,353,43.9,3.7,0.537
41.4,23.3,172,40,22.7,16.4,0.767
41.4,23.3,172,40,22.7,16.4,0.537
41.4,23.3,172,40,22.7,3.7,0.767
41.4,23.3,172,40,22.7,3.7,0.537
41.4,23.3,172,40,43.9,16.4,0.767
41.4,23.3,172,40,43.9,16.4,0.537
41.4,23.3,172,40,43.9,3.7,0.767
41.4,23.3,172,40,43.9,3.7,0.537
41.4,23.3,172,353,22.7,16.4,0.767
41.4,23.3,172,353,22.7,16.4,0.537
41.4,23.3,172,353,22.7,3.7,0.767
41.4,23.3,172,353,22.7,3.7,0.537
41.4,23.3,172,353,43.9,16.4,0.767
41.4,23.3,172,353,43.9,16.4,0.537
41.4,23.3,172,353,43.9,3.7,0.767
41.4,23.3,172,353,43.9,3.7,0.537
47.5,32.2,93,213,60.5,8.3,0.694
47.5,32.2,93,213,60.5,8.3,0.537
47.5,32.2,93,213,60.5,3.7,0.694
47.5,32.2,93,213,60.5,3.7,0.537
47.5,32.2,93,213,43.9,8.3,0.694
47.5,32.2,93,213,43.9,8.3,0.537
47.5,32.2,93,213,43.9,3.7,0.694
47.5,32.2,93,213,43.9,3.7,0.537
47.5,32.2,93,353,60.5,8.3,0.694
47.5,32.2,93,353,60.5,8.3,0.537
47.5,32.2,93,353,60.5,3.7,0.694
47.5,32.2,93,353,60.5,3.7,0.537
47.5,32.2,93,353,43.9,8.3,0.694
47.5,32.2,93,353,43.9,8.3,0.537
47.5,32.2,93,353,43.9,3.7,0.694
47.5,32.2,93,353,43.9,3.7,0.537
47.5,32.2,172,213,60.5,8.3,0.694
47.5,32.2,172,213,60.5,8.3,0.537
47.5,32.2,172,213,60.5,3.7,0.694
47.5,32.2,172,213,60.5,3.7,0.537
47.5,32.2,172,213,43.9,8.3,0.694
47.5,32.2,172,213,43.9,8.3,0.537
47.5,32.2,172,213,43.9,3.7,0.694
47.5,32.2,172,213,43.9,3.7,0.537
47.5,32.2,172,353,60.5,8.3,0.694
47.5,32.2,172,353,60.5,8.3,0.537
47.5,32.2,172,353,60.5,3.7,0.694
47.5,32.2,172,353,60.5,3.7,0.537
47.5,32.2,172,353,43.9,8.3,0.694
47.5,32.2,172,353,43.9,8.3,0.537
47.5,32.2,172,353,43.9,3.7,0.694
47.5,32.2,172,353,43.9,3.7,0.537
47.5,23.3,93,213,60.5,8.3,0.694
47.5,23.3,93,213,60.5,8.3,0.537
47.5,23.3,93,213,60.5,3.7,0.694
47.5,23.3,93,213,60.5,3.7,0.537
47.5,23.3,93,213,43.9,8.3,0.694
47.5,23.3,93,213,43.9,8.3,0.537
47.5,23.3,93,213,43.9,3.7,0.694
47.5,23.3,93,213,43.9,3.7,0.537
47.5,23.3,93,353,60.5,8.3,0.694
47.5,23.3,93,353,60.5,8.3,0.537
47.5,23.3,93,353,60.5,3.7,0.694
47.5,23.3,93,353,60.5,3.7,0.537
47.5,23.3,93,353,43.9,8.3,0.694
47.5,23.3,93,353,43.9,8.3,0.537
47.5,23.3,93,353,43.9,3.7,0.694
47.5,23.3,93,353,43.9,3.7,0.537
47.5,23.3,172,213,60.5,8.3,0.694
47.5,23.3,172,213,60.5,8.3,0.537
47.5,23.3,172,213,60.5,3.7,0.694
47.5,23.3,172,213,60.5,3.7,0.537
47.5,23.3,172,213,43.9,8.3,0.694
47.5,23.3,172,213,43.9,8.3,0.537
47.5,23.3,172,213,43.9,3.7,0.694
47.5,23.3,172,213,43.9,3.7,0.537
47.5,23.3,172,353,60.5,8.3,0.694
47.5,23.3,172,353,60.5,8.3,0.537
47.5,23.3,172,353,60.5,3.7,0.694
47.5,23.3,172,353,60.5,3.7,0.537
47.5,23.3,172,353,43.9,8.3,0.694
47.5,23.3,172,353,43.9,8.3,0.537
47.5,23.3,172,353,43.9,3.7,0.694
47.5,23.3,172,353,43.9,3.7,0.537
41.4,32.2,93,213,60.5,8.3,0.694
41.4,32.2,93,213,60.5,8.3,0.537
41.4,32.2,93,213,60.5,3.7,0.694
41.4,32.2,93,213,60.5,3.7,0.537
41.4,32.2,93,213,43.9,8.3,0.694
41.4,32.2,93,213,43.9,8.3,0.537
41.4,32.2,93,213,43.9,3.7,0.694
41.4,32.2,93,213,43.9,3.7,0.537
41.4,32.2,93,353,60.5,8.3,0.694
41.4,32.2,93,353,60.5,8.3,0.537
41.4,32.2,93,353,60.5,3.7,0.694
41.4,32.2,93,353,60.5,3.7,0.537
41.4,32.2,93,353,43.9,8.3,0.694
41.4,32.2,93,353,43.9,8.3,0.537
41.4,32.2,93,353,43.9,3.7,0.694
41.4,32.2,93,353,43.9,3.7,0.537
41.4,32.2,172,213,60.5,8.3,0.694
41.4,32.2,172,213,60.5,8.3,0.537
41.4,32.2,172,213,60.5,3.7,0.694
41.4,32.2,172,213,60.5,3.7,0.537
41.4,32.2,172,213,43.9,8.3,0.694
41.4,32.2,172,213,43.9,8.3,0.537
41.4,32.2,172,213,43.9,3.7,0.694
41.4,32.2,172,213,43.9,3.7,0.537
41.4,32.2,172,353,60.5,8.3,0.694
41.4,32.2,172,353,60.5,8.3,0.537
41.4,32.2,172,353,60.5,3.7,0.694
41.4,32.2,172,353,60.5,3.7,0.537
41.4,32.2,172,353,43.9,8.3,0.694
41.4,32.2,172,353,43.9,8.3,0.537
41.4,32.2,172,353,43.9,3.7,0.694
41.4,32.2,172,353,43.9,3.7,0.537
41.4,23.3,93,213,60.5,8.3,0.694
41.4,23.3,93,213,60.5,8.3,0.537
41.4,23.3,93,213,60.5,3.7,0.694
41.4,23.3,93,213,60.5,3.7,0.537
41.4,23.3,93,213,43.9,8.3,0.694
41.4,23.3,93,213,43.9,8.3,0.537
41.4,23.3,93,213,43.9,3.7,0.694
41.4,23.3,93,213,43.9,3.7,0.537
41.4,23.3,93,353,60.5,8.3,0.694
41.4,23.3,93,353,60.5,8.3,0.537
41.4,23.3,93,353,60.5,3.7,0.694
41.4,23.3,93,353,60.5,3.7,0.537
41.4,23.3,93,353,43.9,8.3,0.694
41.4,23.3,93,353,43.9,8.3,0.537
41.4,23.3,93,353,43.9,3.7,0.694
41.4,23.3,93,353,43.9,3.7,0.537
41.4,23.3,172,213,60.5,8.3,0.694
41.4,23.3,172,213,60.5,8.3,0.537
41.4,23.3,172,213,60.5,3.7,0.694
41.4,23.3,172,213,60.5,3.7,0.537
41.4,23.3,172,213,43.9,8.3,0.694
41.4,23.3,172,213,43.9,8.3,0.537
41.4,23.3,172,213,43.9,3.7,0.694
41.4,23.3,172,213,43.9,3.7,0.537
41.4,23.3,172,353,60.5,8.3,0.694
41.4,23.3,172,353,60.5,8.3,0.537
41.4,23.3,172,353,60.5,3.7,0.694
41.4,23.3,172,353,60.5,3.7,0.537
41.4,23.3,172,353,43.9,8.3,0.694
41.4,23.3,172,353,43.9,8.3,0.537
41.4,23.3,172,353,43.9,3.7,0.694
41.4,23.3,172,353,43.9,3.7,0.537
34,12.9,266,25,14.9,5.3,0.835
34,12.9,266,25,14.9,5.3,0.666
34,12.9,266,25,14.9,10,0.835
34,12.9,266,25,14.9,10,0.666
34,12.9,266,25,42.6,5.3,0.835
34,12.9,266,25,42.6,5.3,0.666
34,12.9,266,25,42.6,10,0.835
34,12.9,266,25,42.6,10,0.666
34,12.9,266,146,14.9,5.3,0.835
34,12.9,266,146,14.9,5.3,0.666
34,12.9,266,146,14.9,10,0.835
34,12.9,266,146,14.9,10,0.666
34,12.9,266,146,42.6,5.3,0.835
34,12.9,266,146,42.6,5.3,0.666
34,12.9,266,146,42.6,10,0.835
34,12.9,266,146,42.6,10,0.666
34,12.9,140,25,14.9,5.3,0.835
34,12.9,140,25,14.9,5.3,0.666
34,12.9,140,25,14.9,10,0.835
34,12.9,140,25,14.9,10,0.666
34,12.9,140,25,42.6,5.3,0.835
34,12.9,140,25,42.6,5.3,0.666
34,12.9,140,25,42.6,10,0.835
34,12.9,140,25,42.6,10,0.666
34,12.9,140,146,14.9,5.3,0.835
34,12.9,140,146,14.9,5.3,0.666
34,12.9,140,146,14.9,10,0.835
34,12.9,140,146,14.9,10,0.666
34,12.9,140,146,42.6,5.3,0.835
34,12.9,140,146,42.6,5.3,0.666
34,12.9,140,146,42.6,10,0.835
34,12.9,140,146,42.6,10,0.666
34,20.7,266,25,14.9,5.3,0.835
34,20.7,266,25,14.9,5.3,0.666
34,20.7,266,25,14.9,10,0.835
34,20.7,266,25,14.9,10,0.666
34,20.7,266,25,42.6,5.3,0.835
34,20.7,266,25,42.6,5.3,0.666
34,20.7,266,25,42.6,10,0.835
34,20.7,266,25,42.6,10,0.666
34,20.7,266,146,14.9,5.3,0.835
34,20.7,266,146,14.9,5.3,0.666
34,20.7,266,146,14.9,10,0.835
34,20.7,266,146,14.9,10,0.666
34,20.7,266,146,42.6,5.3,0.835
34,20.7,266,146,42.6,5.3,0.666
34,20.7,266,146,42.6,10,0.835
34,20.7,266,146,42.6,10,0.666
34,20.7,140,25,14.9,5.3,0.835
34,20.7,140,25,14.9,5.3,0.666
34,20.7,140,25,14.9,10,0.835
34,20.7,140,25,14.9,10,0.666
34,20.7,140,25,42.6,5.3,0.835
34,20.7,140,25,42.6,5.3,0.666
34,20.7,140,25,42.6,10,0.835
34,20.7,140,25,42.6,10,0.666
34,20.7,140,146,14.9,5.3,0.835
34,20.7,140,146,14.9,5.3,0.666
34,20.7,140,146,14.9,10,0.835
34,20.7,140,146,14.9,10,0.666
34,20.7,140,146,42.6,5.3,0.835
34,20.7,140,146,42.6,5.3,0.666
34,20.7,140,146,42.6,10,0.835
34,20.7,140,146,42.6,10,0.666
42.4,12.9,266,25,14.9,5.3,0.835
42.4,12.9,266,25,14.9,5.3,0.666
42.4,12.9,266,25,14.9,10,0.835
42.4,12.9,266,25,14.9,10,0.666
42.4,12.9,266,25,42.6,5.3,0.835
42.4,12.9,266,25,42.6,5.3,0.666
42.4,12.9,266,25,42.6,10,0.835
42.4,12.9,266,25,42.6,10,0.666
42.4,12.9,266,146,14.9,5.3,0.835
42.4,12.9,266,146,14.9,5.3,0.666
42.4,12.9,266,146,14.9,10,0.835
42.4,12.9,266,146,14.9,10,0.666
42.4,12.9,266,146,42.6,5.3,0.835
42.4,12.9,266,146,42.6,5.3,0.666
42.4,12.9,266,146,42.6,10,0.835
42.4,12.9,266,146,42.6,10,0.666
42.4,12.9,140,25,14.9,5.3,0.835
42.4,12.9,140,25,14.9,5.3,0.666
42.4,12.9,140,25,14.9,10,0.835
42.4,12.9,140,25,14.9,10,0.666
42.4,12.9,140,25,42.6,5.3,0.835
42.4,12.9,140,25,42.6,5.3,0.666
42.4,12.9,140,25,42.6,10,0.835
42.4,12.9,140,25,42.6,10,0.666
42.4,12.9,140,146,14.9,5.3,0.835
42.4,12.9,140,146,14.9,5.3,0.666
42.4,12.9,140,146,14.9,10,0.835
42.4,12.9,140,146,14.9,10,0.666
42.4,12.9,140,146,42.6,5.3,0.835
42.4,12.9,140,146,42.6,5.3,0.666
42.4,12.9,140,146,42.6,10,0.835
42.4,12.9,140,146,42.6,10,0.666
42.4,20.7,266,25,14.9,5.3,0.835
42.4,20.7,266,25,14.9,5.3,0.666
42.4,20.7,266,25,14.9,10,0.835
42.4,20.7,266,25,14.9,10,0.666
42.4,20.7,266,25,42.6,5.3,0.835
42.4,20.7,266,25,42.6,5.3,0.666
42.4,20.7,266,25,42.6,10,0.835
42.4,20.7,266,25,42.6,10,0.666
42.4,20.7,266,146,14.9,5.3,0.835
42.4,20.7,266,146,14.9,5.3,0.666
42.4,20.7,266,146,14.9,10,0.835
42.4,20.7,266,146,14.9,10,0.666
42.4,20.7,266,146,42.6,5.3,0.835
42.4,20.7,266,146,42.6,5.3,0.666
42.4,20.7,266,146,42.6,10,0.835
42.4,20.7,266,146,42.6,10,0.666
42.4,20.7,140,25,14.9,5.3,0.835
42.4,20.7,140,25,14.9,5.3,0.666
42.4,20.7,140,25,14.9,10,0.835
42.4,20.7,140,25,14.9,10,0.666
42.4,20.7,140,25,42.6,5.3,0.835
42.4,20.7,140,25,42.6,5.3,0.666
42.4,20.7,140,25,42.6,10,0.835
42.4,20.7,140,25,42.6,10,0.666
42.4,20.7,140,146,14.9,5.3,0.835
42.4,20.7,140,146,14.9,5.3,0.666
42.4,20.7,140,146,14.9,10,0.835
42.4,20.7,140,146,14.9,10,0.666
42.4,20.7,140,146,42.6,5.3,0.835
42.4,20.7,140,146,42.6,5.3,0.666
42.4,20.7,140,146,42.6,10,0.835
42.4,20.7,140,146,42.6,10,0.666
49.9,52.3,335,218,21.7,18.8,0.842
49.9,52.3,335,218,21.7,18.8,0.666
49.9,52.3,335,218,21.7,10,0.842
49.9,52.3,335,218,21.7,10,0.666
49.9,52.3,335,218,42.6,18.8,0.842
49.9,52.3,335,218,42.6,18.8,0.666
49.9,52.3,335,218,42.6,10,0.842
49.9,52.3,335,218,42.6,10,0.666
49.9,52.3,335,146,21.7,18.8,0.842
49.9,52.3,335,146,21.7,18.8,0.666
49.9,52.3,335,146,21.7,10,0.842
49.9,52.3,335,146,21.7,10,0.666
